"Dec_time","Dec_ZT_time","Condition","mean","SEM"
129,1089,"5 Female",0.25,0.229669821592552
130,1090,"5 Female",0.0208333333333333,0.0208333333333333
131,1091,"5 Female",0.0208333333333333,0.0208333333333333
132,1092,"5 Female",0.0208333333333333,0.0208333333333333
133,1093,"5 Female",0.0833333333333333,0.0582953270311121
134,1094,"5 Female",0,0
135,1095,"5 Female",0.104166666666667,0.104166666666667
136,1096,"5 Female",0,0
137,1097,"5 Female",0.0208333333333333,0.0208333333333333
138,1098,"5 Female",0.0833333333333333,0.0833333333333333
139,1099,"5 Female",0.0416666666666667,0.0416666666666667
140,1100,"5 Female",0,0
141,1101,"5 Female",0.0208333333333333,0.0208333333333333
142,1102,"5 Female",0.166666666666667,0.166666666666667
143,1103,"5 Female",0,0
144,1104,"5 Female",0,0
145,1105,"5 Female",0,0
146,1106,"5 Female",0,0
147,1107,"5 Female",0,0
148,1108,"5 Female",0.0416666666666667,0.0416666666666667
149,1109,"5 Female",0.229166666666667,0.229166666666667
150,1110,"5 Female",0.208333333333333,0.208333333333333
151,1111,"5 Female",0,0
152,1112,"5 Female",0.145833333333333,0.111364773982444
153,1113,"5 Female",0,0
154,1114,"5 Female",0.0416666666666667,0.0416666666666667
155,1115,"5 Female",0.0208333333333333,0.0208333333333333
156,1116,"5 Female",0.0208333333333333,0.0208333333333333
157,1117,"5 Female",0.104166666666667,0.104166666666667
158,1118,"5 Female",0,0
159,1119,"5 Female",0.104166666666667,0.074374360557078
160,1120,"5 Female",0.0833333333333333,0.0833333333333333
161,1121,"5 Female",0,0
162,1122,"5 Female",0,0
163,1123,"5 Female",0.0625,0.0461865819758285
164,1124,"5 Female",0.375,0.33504657239518
165,1125,"5 Female",0.270833333333333,0.194652771715799
166,1126,"5 Female",0.125,0.125
167,1127,"5 Female",0.0208333333333333,0.0208333333333333
168,1128,"5 Female",0,0
169,1129,"5 Female",0.0208333333333333,0.0208333333333333
170,1130,"5 Female",0.104166666666667,0.104166666666667
171,1131,"5 Female",0,0
172,1132,"5 Female",0,0
173,1133,"5 Female",0,0
174,1134,"5 Female",0,0
175,1135,"5 Female",0,0
176,1136,"5 Female",0,0
177,1137,"5 Female",0,0
178,1138,"5 Female",0,0
179,1139,"5 Female",0,0
180,1140,"5 Female",0,0
181,1141,"5 Female",0.0208333333333333,0.0208333333333333
182,1142,"5 Female",0.0208333333333333,0.0208333333333333
183,1143,"5 Female",0,0
184,1144,"5 Female",0,0
185,1145,"5 Female",0.0208333333333333,0.0208333333333333
186,1146,"5 Female",0.25,0.25
187,1147,"5 Female",0.145833333333333,0.103097348359551
188,1148,"5 Female",0.145833333333333,0.126286231137606
189,1149,"5 Female",0,0
190,1150,"5 Female",0.1875,0.121516167969592
191,1151,"5 Female",0.541666666666667,0.374211148219206
192,1152,"5 Female",0.208333333333333,0.188212790143291
193,1153,"5 Female",0,0
194,1154,"5 Female",0.125,0.0874429905466681
195,1155,"5 Female",0.270833333333333,0.194652771715799
196,1156,"5 Female",0.145833333333333,0.0941063950716454
197,1157,"5 Female",0.0625,0.035308292679127
198,1158,"5 Female",0.104166666666667,0.104166666666667
199,1159,"5 Female",0.0208333333333333,0.0208333333333333
200,1160,"5 Female",0.520833333333333,0.364649816633281
201,1161,"5 Female",0.0833333333333333,0.0833333333333333
202,1162,"5 Female",0,0
203,1163,"5 Female",0,0
204,1164,"5 Female",0.0416666666666667,0.0416666666666667
205,1165,"5 Female",0,0
206,1166,"5 Female",0.0416666666666667,0.0416666666666667
207,1167,"5 Female",0,0
208,1168,"5 Female",0.166666666666667,0.166666666666667
209,1169,"5 Female",0.104166666666667,0.104166666666667
210,1170,"5 Female",0.0208333333333333,0.0208333333333333
211,1171,"5 Female",0,0
212,1172,"5 Female",0.0833333333333333,0.0833333333333333
213,1173,"5 Female",0.0416666666666667,0.0416666666666667
214,1174,"5 Female",0.0416666666666667,0.0416666666666667
215,1175,"5 Female",0.166666666666667,0.120332478730193
216,1176,"5 Female",0,0
217,1177,"5 Female",0,0
218,1178,"5 Female",0,0
219,1179,"5 Female",0,0
220,1180,"5 Female",0.125,0.105794025760082
221,1181,"5 Female",0.0625,0.0625
222,1182,"5 Female",0.125,0.0874429905466681
223,1183,"5 Female",0.5,0.459339643185104
224,1184,"5 Female",0.145833333333333,0.111364773982444
225,1185,"5 Female",0.0416666666666667,0.029147663515556
226,1186,"5 Female",0.166666666666667,0.166666666666667
227,1187,"5 Female",0.125,0.125
228,1188,"5 Female",0.0416666666666667,0.0416666666666667
229,1189,"5 Female",0,0
230,1190,"5 Female",0.229166666666667,0.229166666666667
231,1191,"5 Female",0,0
232,1192,"5 Female",0,0
233,1193,"5 Female",0.0208333333333333,0.0208333333333333
234,1194,"5 Female",0.0208333333333333,0.0208333333333333
235,1195,"5 Female",0,0
236,1196,"5 Female",0,0
237,1197,"5 Female",0,0
238,1198,"5 Female",0,0
239,1199,"5 Female",0,0
240,1200,"5 Female",0,0
241,1201,"5 Female",0,0
242,1202,"5 Female",0.0833333333333333,0.0833333333333333
243,1203,"5 Female",0,0
244,1204,"5 Female",0.0625,0.0625
245,1205,"5 Female",0.0833333333333333,0.0833333333333333
246,1206,"5 Female",0.0208333333333333,0.0208333333333333
247,1207,"5 Female",0,0
248,1208,"5 Female",0.0208333333333333,0.0208333333333333
249,1209,"5 Female",0.270833333333333,0.270833333333333
250,1210,"5 Female",0.125,0.105794025760082
251,1211,"5 Female",0,0
252,1212,"5 Female",0,0
253,1213,"5 Female",0.0833333333333333,0.0833333333333333
254,1214,"5 Female",0,0
255,1215,"5 Female",0.145833333333333,0.107310708046614
256,1216,"5 Female",0.333333333333333,0.209129683656549
257,1217,"5 Female",0.104166666666667,0.104166666666667
258,1218,"5 Female",0.0625,0.0461865819758285
259,1219,"5 Female",0.416666666666667,0.416666666666667
260,1220,"5 Female",0.0208333333333333,0.0208333333333333
261,1221,"5 Female",0.104166666666667,0.104166666666667
262,1222,"5 Female",0.291666666666667,0.291666666666667
263,1223,"5 Female",0.145833333333333,0.126286231137606
264,1224,"5 Female",0,0
265,1225,"5 Female",0.0208333333333333,0.0208333333333333
266,1226,"5 Female",0.0208333333333333,0.0208333333333333
267,1227,"5 Female",0,0
268,1228,"5 Female",0,0
269,1229,"5 Female",0.0208333333333333,0.0208333333333333
270,1230,"5 Female",0.0208333333333333,0.0208333333333333
271,1231,"5 Female",0,0
272,1232,"5 Female",0,0
273,1233,"5 Female",0,0
274,1234,"5 Female",0,0
275,1235,"5 Female",0,0
276,1236,"5 Female",0,0
277,1237,"5 Female",0,0
278,1238,"5 Female",0,0
279,1239,"5 Female",0.125,0.105794025760082
280,1240,"5 Female",0.0208333333333333,0.0208333333333333
281,1241,"5 Female",0.0208333333333333,0.0208333333333333
282,1242,"5 Female",0.166666666666667,0.146874449850587
283,1243,"5 Female",0,0
284,1244,"5 Female",0.0416666666666667,0.0416666666666667
285,1245,"5 Female",0.0833333333333333,0.0654589182339529
286,1246,"5 Female",0.0208333333333333,0.0208333333333333
287,1247,"5 Female",0.0625,0.0625
288,1248,"5 Female",0.0416666666666667,0.029147663515556
289,1249,"5 Female",0.125,0.125
290,1250,"5 Female",0,0
291,1251,"5 Female",0.0416666666666667,0.0416666666666667
292,1252,"5 Female",0,0
293,1253,"5 Female",0,0
294,1254,"5 Female",0,0
295,1255,"5 Female",0,0
296,1256,"5 Female",0.0625,0.0625
297,1257,"5 Female",0,0
298,1258,"5 Female",0.0208333333333333,0.0208333333333333
299,1259,"5 Female",0,0
300,1260,"5 Female",0.0208333333333333,0.0208333333333333
301,1261,"5 Female",0.0208333333333333,0.0208333333333333
302,1262,"5 Female",0,0
303,1263,"5 Female",0,0
304,1264,"5 Female",0,0
305,1265,"5 Female",0,0
306,1266,"5 Female",0,0
307,1267,"5 Female",0,0
308,1268,"5 Female",0,0
309,1269,"5 Female",0,0
310,1270,"5 Female",0,0
311,1271,"5 Female",0,0
312,1272,"5 Female",0.145833333333333,0.145833333333333
313,1273,"5 Female",0.0208333333333333,0.0208333333333333
314,1274,"5 Female",0,0
315,1275,"5 Female",0,0
316,1276,"5 Female",0,0
317,1277,"5 Female",0.0208333333333333,0.0208333333333333
318,1278,"5 Female",0,0
319,1279,"5 Female",0,0
320,1280,"5 Female",0,0
321,1281,"5 Female",0.0833333333333333,0.0833333333333333
322,1282,"5 Female",0,0
323,1283,"5 Female",0.125,0.125
324,1284,"5 Female",0.0208333333333333,0.0208333333333333
325,1285,"5 Female",0,0
326,1286,"5 Female",0.0208333333333333,0.0208333333333333
327,1287,"5 Female",0.104166666666667,0.0854669243255208
328,1288,"5 Female",0.0416666666666667,0.0416666666666667
329,1289,"5 Female",0.270833333333333,0.21622892906268
330,1290,"5 Female",0.0208333333333333,0.0208333333333333
331,1291,"5 Female",0.270833333333333,0.167743639184911
332,1292,"5 Female",0.354166666666667,0.276902803397782
333,1293,"5 Female",0.5,0.360997436190578
334,1294,"5 Female",0.145833333333333,0.145833333333333
335,1295,"5 Female",0.1875,0.110030016858715
336,1296,"5 Female",0.3125,0.168841090466116
337,1297,"5 Female",0.229166666666667,0.169059725831864
338,1298,"5 Female",0.125,0.0874429905466681
339,1299,"5 Female",0.145833333333333,0.126286231137606
340,1300,"5 Female",0.25,0.138058986262913
341,1301,"5 Female",0.125,0.0766369816104119
342,1302,"5 Female",0.104166666666667,0.074374360557078
343,1303,"5 Female",0.291666666666667,0.291666666666667
344,1304,"5 Female",0.375,0.33504657239518
345,1305,"5 Female",0.104166666666667,0.104166666666667
346,1306,"5 Female",0.166666666666667,0.146874449850587
347,1307,"5 Female",0,0
348,1308,"5 Female",0,0
349,1309,"5 Female",0.125,0.125
350,1310,"5 Female",0,0
351,1311,"5 Female",0.0625,0.0625
352,1312,"5 Female",0.0208333333333333,0.0208333333333333
353,1313,"5 Female",0,0
354,1314,"5 Female",0.270833333333333,0.190043815714306
355,1315,"5 Female",0.458333333333333,0.320624298671116
356,1316,"5 Female",0.125,0.125
357,1317,"5 Female",0.0416666666666667,0.0416666666666667
358,1318,"5 Female",0.125,0.125
359,1319,"5 Female",0,0
360,1320,"5 Female",0.0625,0.0461865819758285
361,1321,"5 Female",0.0208333333333333,0.0208333333333333
362,1322,"5 Female",0.0833333333333333,0.0654589182339529
363,1323,"5 Female",0.0416666666666667,0.029147663515556
364,1324,"5 Female",0.0208333333333333,0.0208333333333333
365,1325,"5 Female",0.270833333333333,0.178000078027449
366,1326,"5 Female",0.125,0.0923731639516571
367,1327,"5 Female",0.104166666666667,0.104166666666667
368,1328,"5 Female",0.270833333333333,0.153965270023868
369,1329,"5 Female",0.1875,0.16752328619759
370,1330,"5 Female",0.0416666666666667,0.029147663515556
371,1331,"5 Female",0.0416666666666667,0.0416666666666667
372,1332,"5 Female",0.0416666666666667,0.0416666666666667
373,1333,"5 Female",0.3125,0.176541463395635
374,1334,"5 Female",0.354166666666667,0.249981530050582
375,1335,"5 Female",0.125,0.070616585358254
376,1336,"5 Female",0.0833333333333333,0.0654589182339529
377,1337,"5 Female",0.104166666666667,0.0854669243255208
378,1338,"5 Female",0.1875,0.121516167969592
379,1339,"5 Female",0.104166666666667,0.104166666666667
380,1340,"5 Female",0.208333333333333,0.170933848651042
381,1341,"5 Female",0.0208333333333333,0.0208333333333333
382,1342,"5 Female",0.291666666666667,0.170933848651042
383,1343,"5 Female",0.145833333333333,0.111364773982444
384,1344,"5 Female",0,0
385,1345,"5 Female",0,0
386,1346,"5 Female",0.104166666666667,0.0854669243255208
387,1347,"5 Female",0,0
388,1348,"5 Female",0,0
389,1349,"5 Female",0,0
390,1350,"5 Female",0,0
391,1351,"5 Female",0.25,0.25
392,1352,"5 Female",0,0
393,1353,"5 Female",0.145833333333333,0.145833333333333
394,1354,"5 Female",0,0
395,1355,"5 Female",0.0208333333333333,0.0208333333333333
396,1356,"5 Female",0.125,0.105794025760082
397,1357,"5 Female",0.125,0.125
398,1358,"5 Female",0,0
399,1359,"5 Female",0,0
400,1360,"5 Female",0,0
401,1361,"5 Female",0.125,0.125
402,1362,"5 Female",0.0416666666666667,0.029147663515556
403,1363,"5 Female",0,0
404,1364,"5 Female",0.0416666666666667,0.0416666666666667
405,1365,"5 Female",0,0
406,1366,"5 Female",0.0208333333333333,0.0208333333333333
407,1367,"5 Female",0,0
408,1368,"5 Female",0.0625,0.0625
409,1369,"5 Female",0.0208333333333333,0.0208333333333333
410,1370,"5 Female",0,0
411,1371,"5 Female",0.104166666666667,0.074374360557078
412,1372,"5 Female",0.166666666666667,0.127487078101046
413,1373,"5 Female",0.1875,0.1875
414,1374,"5 Female",0.125,0.0874429905466681
415,1375,"5 Female",0.1875,0.1875
416,1376,"5 Female",0.0208333333333333,0.0208333333333333
417,1377,"5 Female",0.125,0.0874429905466681
418,1378,"5 Female",0.3125,0.230932909879143
419,1379,"5 Female",0.104166666666667,0.074374360557078
420,1380,"5 Female",0.0833333333333333,0.0833333333333333
421,1381,"5 Female",0.3125,0.223123081671234
422,1382,"5 Female",0.145833333333333,0.126286231137606
423,1383,"5 Female",0.0833333333333333,0.0833333333333333
424,1384,"5 Female",0.25,0.174885981093336
425,1385,"5 Female",0,0
426,1386,"5 Female",0.0625,0.0625
427,1387,"5 Female",0.270833333333333,0.203557856216416
428,1388,"5 Female",0.25,0.177402455466867
429,1389,"5 Female",0,0
430,1390,"5 Female",0.5,0.342083727464118
431,1391,"5 Female",0.125,0.0923731639516571
432,1392,"5 Female",0.0416666666666667,0.029147663515556
433,1393,"5 Female",0.104166666666667,0.0681543886010226
434,1394,"5 Female",0.166666666666667,0.166666666666667
435,1395,"5 Female",0,0
436,1396,"5 Female",0.0833333333333333,0.0833333333333333
437,1397,"5 Female",0.3125,0.251160868597984
438,1398,"5 Female",0.0833333333333333,0.0654589182339529
439,1399,"5 Female",0.1875,0.0823860162512964
440,1400,"5 Female",0.0416666666666667,0.029147663515556
441,1401,"5 Female",0.229166666666667,0.119986639819709
442,1402,"5 Female",0.229166666666667,0.208930880637977
443,1403,"5 Female",0.125,0.0874429905466681
444,1404,"5 Female",0.145833333333333,0.103097348359551
445,1405,"5 Female",0.333333333333333,0.191423681932848
446,1406,"5 Female",0.1875,0.101654094676698
447,1407,"5 Female",0.104166666666667,0.0854669243255208
448,1408,"5 Female",0.0625,0.0461865819758285
449,1409,"5 Female",0.0208333333333333,0.0208333333333333
450,1410,"5 Female",0.104166666666667,0.0681543886010226
451,1411,"5 Female",0.0833333333333333,0.0654589182339529
452,1412,"5 Female",0.0208333333333333,0.0208333333333333
453,1413,"5 Female",0,0
454,1414,"5 Female",0.0833333333333333,0.0501180639188034
455,1415,"5 Female",0.291666666666667,0.271191116649143
456,1416,"5 Female",0.145833333333333,0.145833333333333
457,1417,"5 Female",0,0
458,1418,"5 Female",0.0208333333333333,0.0208333333333333
459,1419,"5 Female",0.145833333333333,0.145833333333333
460,1420,"5 Female",0.270833333333333,0.270833333333333
461,1421,"5 Female",0.0625,0.0625
462,1422,"5 Female",0,0
463,1423,"5 Female",0,0
464,1424,"5 Female",0.104166666666667,0.104166666666667
465,1425,"5 Female",0.125,0.105794025760082
466,1426,"5 Female",0.0208333333333333,0.0208333333333333
467,1427,"5 Female",0.0625,0.0461865819758285
468,1428,"5 Female",0.0833333333333333,0.0582953270311121
469,1429,"5 Female",0.166666666666667,0.095711840966424
470,1430,"5 Female",0.458333333333333,0.332834289553526
471,1431,"5 Female",0.458333333333333,0.458333333333333
472,1432,"5 Female",0,0
473,1433,"5 Female",0.145833333333333,0.103097348359551
474,1434,"5 Female",0.416666666666667,0.214363095338321
475,1435,"5 Female",0.333333333333333,0.204846710837393
476,1436,"5 Female",0.458333333333333,0.241813357289446
477,1437,"5 Female",0.291666666666667,0.129641941889678
478,1438,"5 Female",0.791666666666667,0.201849457045821
479,1439,"5 Female",0.604166666666667,0.118125066450255
480,0,"5 Female",0.666666666666667,0.120332478730193
481,1,"5 Female",0.583333333333333,0.135901681886134
482,2,"5 Female",0.979166666666667,0.158923638308588
483,3,"5 Female",1.1875,0.205544274017936
484,4,"5 Female",0.895833333333333,0.158224813501439
485,5,"5 Female",0.791666666666667,0.212546059533382
486,6,"5 Female",0.875,0.150722256424061
487,7,"5 Female",0.875,0.159300888414489
488,8,"5 Female",1.33333333333333,0.386305162387196
489,9,"5 Female",1.39583333333333,0.412288612646776
490,10,"5 Female",1,0.181111618731975
491,11,"5 Female",0.916666666666667,0.14227549608021
492,12,"5 Female",1.1875,0.237555984442996
493,13,"5 Female",0.833333333333333,0.161259815615632
494,14,"5 Female",1.14583333333333,0.228682596420098
495,15,"5 Female",1.22916666666667,0.24049222450483
496,16,"5 Female",1.22916666666667,0.276502317031661
497,17,"5 Female",1.0625,0.19159245402603
498,18,"5 Female",0.979166666666667,0.150323479021588
499,19,"5 Female",1.47916666666667,0.383606420610769
500,20,"5 Female",1.3125,0.221127530515251
501,21,"5 Female",0.979166666666667,0.144305574042598
502,22,"5 Female",0.958333333333333,0.139522785110575
503,23,"5 Female",0.9375,0.131164485820002
504,24,"5 Female",1.22916666666667,0.195788058747183
505,25,"5 Female",1.20833333333333,0.201849457045821
506,26,"5 Female",0.979166666666667,0.12802919427337
507,27,"5 Female",1.52083333333333,0.282449994528206
508,28,"5 Female",1.04166666666667,0.129641941889678
509,29,"5 Female",0.708333333333333,0.115156127957424
510,30,"5 Female",0.770833333333333,0.12362571964571
511,31,"5 Female",1.4375,0.175912640512837
512,32,"5 Female",1.08333333333333,0.297497442228312
513,33,"5 Female",1.0625,0.147094345417833
514,34,"5 Female",1.04166666666667,0.136308777202045
515,35,"5 Female",1.0625,0.140938627808386
516,36,"5 Female",0.833333333333333,0.137522832834506
517,37,"5 Female",1.125,0.170067258284555
518,38,"5 Female",0.958333333333333,0.142664404767646
519,39,"5 Female",0.854166666666667,0.154683339694992
520,40,"5 Female",0.979166666666667,0.150323479021588
521,41,"5 Female",1.22916666666667,0.208930880637977
522,42,"5 Female",0.916666666666667,0.165331531676297
523,43,"5 Female",1,0.168430384213304
524,44,"5 Female",0.854166666666667,0.168402968182486
525,45,"5 Female",1,0.139655096932732
526,46,"5 Female",1.08333333333333,0.267695267984292
527,47,"5 Female",1.25,0.273699374346619
528,48,"5 Female",1.08333333333333,0.183139807593258
529,49,"5 Female",0.6875,0.130316887373632
530,50,"5 Female",1.08333333333333,0.216421028242916
531,51,"5 Female",1.125,0.201116123260819
532,52,"5 Female",0.8125,0.128604932733563
533,53,"5 Female",0.75,0.144337567297406
534,54,"5 Female",0.875,0.14775206854344
535,55,"5 Female",0.979166666666667,0.156109570464286
536,56,"5 Female",0.729166666666667,0.141983115484702
537,57,"5 Female",0.666666666666667,0.130917836467906
538,58,"5 Female",0.6875,0.133675038647635
539,59,"5 Female",0.916666666666667,0.175728809980636
540,60,"5 Female",0.958333333333333,0.148748721114156
541,61,"5 Female",0.854166666666667,0.139622030731977
542,62,"5 Female",0.833333333333333,0.137522832834506
543,63,"5 Female",0.729166666666667,0.118125066450255
544,64,"5 Female",0.833333333333333,0.146874449850587
545,65,"5 Female",1.27083333333333,0.309053094163156
546,66,"5 Female",0.958333333333333,0.239973279639418
547,67,"5 Female",0.8125,0.135322867131887
548,68,"5 Female",0.875,0.227974818193801
549,69,"5 Female",0.583333333333333,0.118476339519774
550,70,"5 Female",0.666666666666667,0.176985527850607
551,71,"5 Female",0.625,0.125
552,72,"5 Female",0.854166666666667,0.133121229788231
553,73,"5 Female",0.6875,0.140150153773861
554,74,"5 Female",0.729166666666667,0.151058861212533
555,75,"5 Female",0.666666666666667,0.108721345508907
556,76,"5 Female",0.875,0.141624941706873
557,77,"5 Female",0.979166666666667,0.260403368454789
558,78,"5 Female",0.645833333333333,0.113337439954802
559,79,"5 Female",0.875,0.257209865467126
560,80,"5 Female",1.375,0.588471544652117
561,81,"5 Female",1.16666666666667,0.501180639188034
562,82,"5 Female",1.35416666666667,0.631255632187031
563,83,"5 Female",0.833333333333333,0.213326684293547
564,84,"5 Female",0.729166666666667,0.172947905834062
565,85,"5 Female",0.583333333333333,0.118476339519774
566,86,"5 Female",0.479166666666667,0.0987042978602029
567,87,"5 Female",0.395833333333333,0.0880219152541674
568,88,"5 Female",0.604166666666667,0.110365219514515
569,89,"5 Female",0.5,0.111406227463865
570,90,"5 Female",0.583333333333333,0.183139807593258
571,91,"5 Female",0.708333333333333,0.133017133932519
572,92,"5 Female",0.75,0.124555948863003
573,93,"5 Female",0.645833333333333,0.117183190425092
574,94,"5 Female",0.708333333333333,0.139522785110575
575,95,"5 Female",0.916666666666667,0.247027242685582
576,96,"5 Female",0.729166666666667,0.141983115484702
577,97,"5 Female",0.791666666666667,0.122613145508696
578,98,"5 Female",0.645833333333333,0.131445804075229
