"Dec_time","Dec_ZT_time","Condition","mean","SEM"
566,86,"4 Female",0.866666666666667,0.294522146907762
567,87,"4 Female",0.6,0.18320267026112
568,88,"4 Female",0.8,0.154622268697014
569,89,"4 Female",0.733333333333333,0.172429118092866
570,90,"4 Female",0.866666666666667,0.184037310893107
571,91,"4 Female",0.666666666666667,0.168381977721655
572,92,"4 Female",1.03333333333333,0.466050496335
573,93,"4 Female",1.7,1.02402182088819
574,94,"4 Female",0.833333333333333,0.186210444126842
575,95,"4 Female",0.4,0.113461725786235
576,96,"4 Female",0.866666666666667,0.177681966518985
577,97,"4 Female",0.533333333333333,0.133333333333333
578,98,"4 Female",0.9,0.210909361149973
579,99,"4 Female",0.9,0.187849291512742
580,100,"4 Female",0.833333333333333,0.192284112907511
581,101,"4 Female",1.13333333333333,0.451646625504389
582,102,"4 Female",0.866666666666667,0.184037310893107
583,103,"4 Female",0.7,0.180357244468261
584,104,"4 Female",0.966666666666667,0.277440408153946
585,105,"4 Female",0.666666666666667,0.216201977371062
586,106,"4 Female",0.666666666666667,0.199616490538781
587,107,"4 Female",0.333333333333333,0.0875376219064817
588,108,"4 Female",0.7,0.167125804359347
589,109,"4 Female",0.566666666666667,0.141285830229909
590,110,"4 Female",0.4,0.113461725786235
591,111,"4 Female",0.833333333333333,0.220153203361186
592,112,"4 Female",1,0.474644452534567
593,113,"4 Female",0.966666666666667,0.411007546238672
594,114,"4 Female",0.566666666666667,0.141285830229909
595,115,"4 Female",0.733333333333333,0.172429118092866
596,116,"4 Female",0.7,0.152752523165195
597,117,"4 Female",0.666666666666667,0.138409133089567
598,118,"4 Female",1.06666666666667,0.592934128909826
599,119,"4 Female",0.566666666666667,0.177358221397594
600,120,"4 Female",0.6,0.1893728305896
601,121,"4 Female",0.5,0.157202556207464
602,122,"4 Female",0.5,0.149712367904086
603,123,"4 Female",0.266666666666667,0.095090197149179
604,124,"4 Female",0.366666666666667,0.101520999847134
605,125,"4 Female",0.633333333333333,0.15524051294117
606,126,"4 Female",0.633333333333333,0.237241490688738
607,127,"4 Female",0.633333333333333,0.176057287785469
608,128,"4 Female",0.833333333333333,0.179931873016437
609,129,"4 Female",0.533333333333333,0.114804514843069
610,130,"4 Female",0.733333333333333,0.178971090796799
611,131,"4 Female",0.5,0.12456821978061
612,132,"4 Female",0.733333333333333,0.18528222234124
613,133,"4 Female",0.733333333333333,0.165628953361334
614,134,"4 Female",0.433333333333333,0.114302817548899
615,135,"4 Female",0.566666666666667,0.141285830229909
616,136,"4 Female",0.433333333333333,0.123951541637567
617,137,"4 Female",0.766666666666667,0.274106000694728
618,138,"4 Female",1.63333333333333,1.26080008654725
619,139,"4 Female",0.966666666666667,0.797241412454095
620,140,"4 Female",0.566666666666667,0.156714348332181
621,141,"4 Female",0.8,0.211181678062812
622,142,"4 Female",0.7,0.204264871994757
623,143,"4 Female",0.633333333333333,0.139649259607104
624,144,"4 Female",0.433333333333333,0.1329015998739
625,145,"4 Female",0.866666666666667,0.373653393183506
626,146,"4 Female",0.866666666666667,0.201906620805025
627,147,"4 Female",0.5,0.157202556207464
628,148,"4 Female",0.966666666666667,0.372883555005942
629,149,"4 Female",1.23333333333333,0.695937857797454
630,150,"4 Female",1.1,0.350205194365988
631,151,"4 Female",0.466666666666667,0.124414336806757
632,152,"4 Female",0.7,0.204264871994757
633,153,"4 Female",0.433333333333333,0.123951541637567
634,154,"4 Female",0.966666666666667,0.18246922797307
635,155,"4 Female",0.7,0.249827526712827
636,156,"4 Female",0.366666666666667,0.112273612147621
637,157,"4 Female",0.766666666666667,0.177358221397594
638,158,"4 Female",0.566666666666667,0.212718222410761
639,159,"4 Female",1.23333333333333,0.313245279875028
640,160,"4 Female",0.566666666666667,0.123951541637567
641,161,"4 Female",0.566666666666667,0.149199652809474
642,162,"4 Female",0.866666666666667,0.149584353885034
643,163,"4 Female",1.1,0.296919045431966
644,164,"4 Female",0.8,0.161885442680076
645,165,"4 Female",0.733333333333333,0.158537376087969
646,166,"4 Female",0.533333333333333,0.157080646490635
647,167,"4 Female",0.666666666666667,0.168381977721655
648,168,"4 Female",0.933333333333333,0.203041999694267
649,169,"4 Female",0.366666666666667,0.112273612147621
650,170,"4 Female",0.7,0.180357244468261
651,171,"4 Female",0.566666666666667,0.170754467357681
652,172,"4 Female",0.566666666666667,0.141285830229909
653,173,"4 Female",0.5,0.133476934164757
654,174,"4 Female",0.766666666666667,0.141285830229909
655,175,"4 Female",0.9,0.289073032970571
656,176,"4 Female",0.733333333333333,0.18528222234124
657,177,"4 Female",0.8,0.308500265466828
658,178,"4 Female",0.466666666666667,0.124414336806757
659,179,"4 Female",0.433333333333333,0.114302817548899
660,180,"4 Female",1.06666666666667,0.415042812729563
661,181,"4 Female",1.2,0.767740377573253
662,182,"4 Female",0.866666666666667,0.247903083275134
663,183,"4 Female",0.566666666666667,0.123951541637567
664,184,"4 Female",0.5,0.11497126077676
665,185,"4 Female",1,0.219717687201021
666,186,"4 Female",0.833333333333333,0.198171720109962
667,187,"4 Female",0.9,0.175184631667318
668,188,"4 Female",0.666666666666667,0.168381977721655
669,189,"4 Female",1.53333333333333,0.888927202239433
670,190,"4 Female",0.8,0.168836450822791
671,191,"4 Female",0.633333333333333,0.139649259607104
672,192,"4 Female",0.733333333333333,0.143305263223068
673,193,"4 Female",0.9,0.226670047304066
674,194,"4 Female",0.633333333333333,0.216997978343956
675,195,"4 Female",0.6,0.148556270541641
676,196,"4 Female",0.8,0.236837399966704
677,197,"4 Female",0.566666666666667,0.123951541637567
678,198,"4 Female",0.7,0.258865784245183
679,199,"4 Female",1.33333333333333,0.468142166571871
680,200,"4 Female",0.666666666666667,0.181521876287353
681,201,"4 Female",0.6,0.132178910450253
682,202,"4 Female",0.733333333333333,0.165628953361334
683,203,"4 Female",0.733333333333333,0.165628953361334
684,204,"4 Female",1.2,0.402292282376595
685,205,"4 Female",0.733333333333333,0.158537376087969
686,206,"4 Female",0.6,0.156101941345885
687,207,"4 Female",0.4,0.113461725786235
688,208,"4 Female",0.8,0.378745661179199
689,209,"4 Female",0.566666666666667,0.123951541637567
690,210,"4 Female",0.666666666666667,0.168381977721655
691,211,"4 Female",0.433333333333333,0.123951541637567
692,212,"4 Female",0.6,0.195348200760155
693,213,"4 Female",0.5,0.133476934164757
694,214,"4 Female",0.7,0.307567392857932
695,215,"4 Female",1.06666666666667,0.398079681659579
696,216,"4 Female",1.16666666666667,0.496153789036705
697,217,"4 Female",1.6,0.763536839810056
698,218,"4 Female",0.533333333333333,0.157080646490635
699,219,"4 Female",0.7,0.249827526712827
700,220,"4 Female",0.666666666666667,0.193772786325393
701,221,"4 Female",0.9,0.193871624784422
702,222,"4 Female",0.533333333333333,0.114804514843069
703,223,"4 Female",0.466666666666667,0.104313115444032
704,224,"4 Female",0.866666666666667,0.133333333333333
705,225,"4 Female",0.7,0.14503269548147
706,226,"4 Female",0.733333333333333,0.151113364869377
707,227,"4 Female",0.833333333333333,0.192284112907511
708,228,"4 Female",0.733333333333333,0.165628953361334
709,229,"4 Female",0.566666666666667,0.1329015998739
710,230,"4 Female",0.766666666666667,0.149199652809474
711,231,"4 Female",0.933333333333333,0.380360788596716
712,232,"4 Female",0.633333333333333,0.162476051875192
713,233,"4 Female",1.33333333333333,0.763135295296452
714,234,"4 Female",0.8,0.323060081241793
715,235,"4 Female",0.733333333333333,0.1262485537264
716,236,"4 Female",0.533333333333333,0.114804514843069
717,237,"4 Female",1.16666666666667,0.283991797410011
718,238,"4 Female",0.733333333333333,0.191385350772784
719,239,"4 Female",0.766666666666667,0.177358221397594
720,240,"4 Female",0.566666666666667,0.156714348332181
721,241,"4 Female",0.833333333333333,0.220153203361186
722,242,"4 Female",1.36666666666667,0.570306095132775
723,243,"4 Female",0.5,0.104496603915558
724,244,"4 Female",0.666666666666667,0.187747282658349
725,245,"4 Female",1.43333333333333,0.823063150791949
726,246,"4 Female",1.16666666666667,0.442259957187852
727,247,"4 Female",1.23333333333333,0.397357169693103
728,248,"4 Female",1.06666666666667,0.342181417679809
729,249,"4 Female",0.633333333333333,0.162476051875192
730,250,"4 Female",0.366666666666667,0.101520999847134
731,251,"4 Female",0.466666666666667,0.124414336806757
732,252,"4 Female",0.7,0.186621505210135
733,253,"4 Female",0.7,0.186621505210135
734,254,"4 Female",0.633333333333333,0.131160455679674
735,255,"4 Female",0.733333333333333,0.151113364869377
736,256,"4 Female",0.5,0.133476934164757
737,257,"4 Female",0.766666666666667,0.201621777088113
738,258,"4 Female",0.5,0.196228813191225
739,259,"4 Female",0.8,0.304751641863323
740,260,"4 Female",0.466666666666667,0.177681966518985
741,261,"4 Female",0.6,0.140606240766649
742,262,"4 Female",0.866666666666667,0.286610526446137
743,263,"4 Female",1,0.33218191941496
744,264,"4 Female",0.466666666666667,0.141692019367678
745,265,"4 Female",0.5,0.141827157232794
746,266,"4 Female",0.566666666666667,0.149199652809474
747,267,"4 Female",0.466666666666667,0.104313115444032
748,268,"4 Female",0.533333333333333,0.124414336806757
749,269,"4 Female",0.833333333333333,0.203889384780213
750,270,"4 Female",0.833333333333333,0.262977352870177
751,271,"4 Female",0.6,0.132178910450253
752,272,"4 Female",0.5,0.12456821978061
753,273,"4 Female",0.933333333333333,0.257901938654377
754,274,"4 Female",1.63333333333333,0.680573344047761
755,275,"4 Female",1,0.23094010767585
756,276,"4 Female",0.56,0.200665559243899
757,277,"4 Female",0.96,0.334065861769801
758,278,"4 Female",1.16,0.502261552048996
759,279,"4 Female",0.48,0.142828568570857
760,280,"4 Female",0.68,0.170489491367259
761,281,"4 Female",0.56,0.142361043360417
762,282,"4 Female",0.68,0.160416125540213
763,283,"4 Female",0.52,0.142828568570857
764,284,"4 Female",0.6,0.152752523165195
765,285,"4 Female",0.72,0.168522995463527
766,286,"4 Female",0.6,0.182574185835055
767,287,"4 Female",0.96,0.302654919008431
768,288,"4 Female",1.24,0.751176854453508
769,289,"4 Female",0.92,0.562494444417009
770,290,"4 Female",0.36,0.0979795897113271
771,291,"4 Female",0.68,0.197652894404981
772,292,"4 Female",0.76,0.232952069462082
773,293,"4 Female",0.48,0.142828568570857
774,294,"4 Female",0.36,0.14
775,295,"4 Female",0.44,0.130128141972954
776,296,"4 Female",0.64,0.181475434517549
777,297,"4 Female",0.48,0.154056266777218
778,298,"4 Female",0.36,0.113724814061547
779,299,"4 Female",0.56,0.164113781667882
780,300,"4 Female",0.4,0.14142135623731
781,301,"4 Female",0.52,0.174355957741627
782,302,"4 Female",0.4,0.14142135623731
783,303,"4 Female",0.64,0.257423127684104
784,304,"4 Female",0.32,0.0952190457139047
785,305,"4 Female",0.72,0.227449628123093
786,306,"4 Female",0.56,0.216641024123626
787,307,"4 Female",0.44,0.192180470738661
788,308,"4 Female",0.6,0.258198889747161
789,309,"4 Female",0.48,0.174355957741627
790,310,"4 Female",0.2,0.1
791,311,"4 Female",0.52,0.231804515342849
792,312,"4 Female",0.48,0.117189305541646
793,313,"4 Female",0.6,0.152752523165195
794,314,"4 Female",1,0.305505046330389
795,315,"4 Female",0.6,0.223606797749979
796,316,"4 Female",0.44,0.130128141972954
797,317,"4 Female",0.4,0.14142135623731
798,318,"4 Female",0.48,0.142828568570857
799,319,"4 Female",0.52,0.117189305541646
800,320,"4 Female",0.44,0.116619037896906
801,321,"4 Female",0.48,0.130639452948436
802,322,"4 Female",0.44,0.130128141972954
803,323,"4 Female",0.44,0.116619037896906
804,324,"4 Female",0.64,0.14
805,325,"4 Female",0.56,0.173973178009332
806,326,"4 Female",0.76,0.210396451174127
807,327,"4 Female",0.56,0.192180470738661
808,328,"4 Female",1.24,0.753392328073495
809,329,"4 Female",1.4,0.99498743710662
810,330,"4 Female",0.44,0.130128141972954
811,331,"4 Female",0.6,0.191485421551268
812,332,"4 Female",0.72,0.241660919471891
813,333,"4 Female",0.96,0.441512551727959
814,334,"4 Female",0.8,0.208166599946613
815,335,"4 Female",0.8,0.294392028877595
816,336,"4 Female",0.44,0.130128141972954
817,337,"4 Female",0.32,0.1113552872566
818,338,"4 Female",0.44,0.142361043360417
819,339,"4 Female",0.36,0.162069943748576
820,340,"4 Female",0.52,0.130639452948436
821,341,"4 Female",0.44,0.116619037896906
822,342,"4 Female",0.64,0.127540843131393
823,343,"4 Female",0.64,0.172046505340853
824,344,"4 Female",0.72,0.204287379280594
825,345,"4 Female",0.96,0.267581763205193
826,346,"4 Female",0.48,0.142828568570857
827,347,"4 Female",0.88,0.409552601424205
828,348,"4 Female",0.56,0.142361043360417
829,349,"4 Female",0.48,0.164519502390041
830,350,"4 Female",0.64,0.162069943748576
831,351,"4 Female",0.44,0.130128141972954
832,352,"4 Female",0.76,0.24
833,353,"4 Female",0.68,0.213853532431273
834,354,"4 Female",0.64,0.25086516962969
835,355,"4 Female",1.2,0.577350269189626
836,356,"4 Female",0.52,0.183666364186079
837,357,"4 Female",0.44,0.116619037896906
838,358,"4 Female",0.52,0.154056266777218
839,359,"4 Female",0.52,0.283548937575156
840,360,"4 Female",0.56,0.208806130178211
841,361,"4 Female",0.56,0.142361043360417
842,362,"4 Female",0.44,0.130128141972954
843,363,"4 Female",0.28,0.135646599662505
844,364,"4 Female",0.56,0.200665559243899
845,365,"4 Female",0.52,0.192527054375915
846,366,"4 Female",0.48,0.164519502390041
847,367,"4 Female",0.56,0.153622914957372
848,368,"4 Female",0.32,0.1113552872566
849,369,"4 Female",0.48,0.164519502390041
850,370,"4 Female",0.48,0.164519502390041
851,371,"4 Female",0.36,0.151437555888007
852,372,"4 Female",0.56,0.183303027798234
853,373,"4 Female",0.48,0.192527054375915
854,374,"4 Female",0.48,0.130639452948436
855,375,"4 Female",0.68,0.23607908279501
856,376,"4 Female",0.4,0.163299316185545
857,377,"4 Female",0.56,0.164113781667882
858,378,"4 Female",0.36,0.0979795897113271
859,379,"4 Female",0.36,0.14
860,380,"4 Female",0.2,0.0816496580927726
861,381,"4 Female",0.56,0.173973178009332
862,382,"4 Female",0.52,0.130639452948436
863,383,"4 Female",0.48,0.142828568570857
864,384,"4 Female",0.88,0.210713075057055
865,385,"4 Female",0.88,0.247116706571342
866,386,"4 Female",0.48,0.154056266777218
867,387,"4 Female",0.56,0.153622914957372
868,388,"4 Female",0.68,0.170489491367259
869,389,"4 Female",0.52,0.154056266777218
870,390,"4 Female",0.64,0.215096877398689
871,391,"4 Female",1.04,0.389358446678636
872,392,"4 Female",0.4,0.129099444873581
873,393,"4 Female",0.56,0.142361043360417
874,394,"4 Female",0.8,0.216024689946929
875,395,"4 Female",0.28,0.135646599662505
876,396,"4 Female",0.52,0.164519502390041
877,397,"4 Female",0.44,0.142361043360417
878,398,"4 Female",0.52,0.154056266777218
879,399,"4 Female",0.24,0.132664991614216
880,400,"4 Female",0.6,0.182574185835055
881,401,"4 Female",0.52,0.183666364186079
882,402,"4 Female",0.52,0.192527054375915
883,403,"4 Female",0.28,0.122746350930146
884,404,"4 Female",0.52,0.154056266777218
885,405,"4 Female",0.48,0.154056266777218
886,406,"4 Female",0.28,0.0916515138991168
887,407,"4 Female",0.32,0.125432584814845
888,408,"4 Female",0.4,0.163299316185545
889,409,"4 Female",0.28,0.108320512061813
890,410,"4 Female",0.52,0.200997512422418
891,411,"4 Female",0.88,0.357398004098139
892,412,"4 Female",0.44,0.153622914957372
893,413,"4 Female",0.32,0.138082101181387
894,414,"4 Female",1,0.535412613473634
895,415,"4 Female",0.32,0.125432584814845
896,416,"4 Female",0.48,0.154056266777218
897,417,"4 Female",0.52,0.174355957741627
898,418,"4 Female",0.48,0.252454616383487
899,419,"4 Female",0.6,0.208166599946613
900,420,"4 Female",0.36,0.14
901,421,"4 Female",0.68,0.189032625050104
902,422,"4 Female",0.24,0.0871779788708135
903,423,"4 Female",0.52,0.209125161884775
904,424,"4 Female",0.56,0.183303027798234
905,425,"4 Female",0.56,0.130128141972954
906,426,"4 Female",0.32,0.1113552872566
907,427,"4 Female",0.44,0.142361043360417
908,428,"4 Female",0.52,0.164519502390041
909,429,"4 Female",0.48,0.142828568570857
910,430,"4 Female",0.68,0.221509969677815
911,431,"4 Female",0.72,0.187260958735842
912,432,"4 Female",0.6,0.223606797749979
913,433,"4 Female",0.24,0.0871779788708135
914,434,"4 Female",0.64,0.270061721340388
915,435,"4 Female",0.68,0.20591260281974
916,436,"4 Female",0.76,0.440756924695083
917,437,"4 Female",0.4,0.129099444873581
918,438,"4 Female",0.48,0.164519502390041
919,439,"4 Female",0.6,0.152752523165195
920,440,"4 Female",0.56,0.192180470738661
921,441,"4 Female",0.36,0.127540843131393
922,442,"4 Female",0.36,0.127540843131393
923,443,"4 Female",0.4,0.14142135623731
924,444,"4 Female",0.32,0.125432584814845
925,445,"4 Female",0.64,0.340978982734518
926,446,"4 Female",1.68,1.30986004341431
927,447,"4 Female",0.96,0.494907398745799
928,448,"4 Female",1,0.479583152331272
929,449,"4 Female",0.6,0.2
930,450,"4 Female",0.52,0.174355957741627
931,451,"4 Female",0.4,0.129099444873581
932,452,"4 Female",0.48,0.154056266777218
933,453,"4 Female",0.84,0.262551582233536
934,454,"4 Female",0.4,0.14142135623731
935,455,"4 Female",1,0.6
936,456,"4 Female",0.52,0.183666364186079
937,457,"4 Female",0.68,0.256385126973726
938,458,"4 Female",0.24,0.0871779788708135
939,459,"4 Female",0.36,0.113724814061547
940,460,"4 Female",0.52,0.21694853460364
941,461,"4 Female",0.68,0.18
942,462,"4 Female",0.36,0.127540843131393
943,463,"4 Female",0.4,0.1
944,464,"4 Female",0.48,0.117189305541646
945,465,"4 Female",0.24,0.0871779788708135
946,466,"4 Female",0.24,0.0871779788708135
947,467,"4 Female",0.4,0.14142135623731
948,468,"4 Female",0.64,0.263818119165458
949,469,"4 Female",0.48,0.130639452948436
950,470,"4 Female",0.32,0.149666295470958
951,471,"4 Female",0.76,0.232952069462082
952,472,"4 Female",0.68,0.221509969677815
953,473,"4 Female",0.76,0.312409987036266
954,474,"4 Female",0.36,0.113724814061547
955,475,"4 Female",0.52,0.164519502390041
956,476,"4 Female",0.6,0.173205080756888
957,477,"4 Female",0.68,0.269072480941474
958,478,"4 Female",0.64,0.331058907144937
