"Dec_time","Dec_ZT_time","Condition","mean","SEM"
1277,797,"4 Female",0,0
1278,798,"4 Female",0,0
1279,799,"4 Female",0,0
1280,800,"4 Female",0,0
1281,801,"4 Female",0,0
1282,802,"4 Female",0,0
1283,803,"4 Female",0,0
1284,804,"4 Female",0,0
1285,805,"4 Female",0.0142857142857143,0.0142857142857143
1286,806,"4 Female",0,0
1287,807,"4 Female",0,0
1288,808,"4 Female",0.0142857142857143,0.0142857142857143
1289,809,"4 Female",0,0
1290,810,"4 Female",0,0
1291,811,"4 Female",0,0
1292,812,"4 Female",0,0
1293,813,"4 Female",0.1,0.1
1294,814,"4 Female",0.0571428571428571,0.0571428571428571
1295,815,"4 Female",0,0
1296,816,"4 Female",0.0714285714285714,0.0714285714285714
1297,817,"4 Female",0,0
1298,818,"4 Female",0,0
1299,819,"4 Female",0.0285714285714286,0.0285714285714286
1300,820,"4 Female",0,0
1301,821,"4 Female",0,0
1302,822,"4 Female",0,0
1303,823,"4 Female",0,0
1304,824,"4 Female",0,0
1305,825,"4 Female",0,0
1306,826,"4 Female",0,0
1307,827,"4 Female",0,0
1308,828,"4 Female",0.0142857142857143,0.0142857142857143
1309,829,"4 Female",0.0142857142857143,0.0142857142857143
1310,830,"4 Female",0,0
1311,831,"4 Female",0,0
1312,832,"4 Female",0,0
1313,833,"4 Female",0,0
1314,834,"4 Female",0,0
1315,835,"4 Female",0,0
1316,836,"4 Female",0,0
1317,837,"4 Female",0.0571428571428571,0.0571428571428571
1318,838,"4 Female",0.0714285714285714,0.058700307635766
1319,839,"4 Female",0,0
1320,840,"4 Female",0,0
1321,841,"4 Female",0,0
1322,842,"4 Female",0,0
1323,843,"4 Female",0,0
1324,844,"4 Female",0.0142857142857143,0.0142857142857143
1325,845,"4 Female",0,0
1326,846,"4 Female",0,0
1327,847,"4 Female",0,0
1328,848,"4 Female",0.0285714285714286,0.0285714285714286
1329,849,"4 Female",0,0
1330,850,"4 Female",0,0
1331,851,"4 Female",0,0
1332,852,"4 Female",0,0
1333,853,"4 Female",0.0714285714285714,0.058700307635766
1334,854,"4 Female",0.0714285714285714,0.0714285714285714
1335,855,"4 Female",0.0571428571428571,0.0571428571428571
1336,856,"4 Female",0.0714285714285714,0.051162181019158
1337,857,"4 Female",0.242857142857143,0.177905590946858
1338,858,"4 Female",0.0571428571428571,0.0571428571428571
1339,859,"4 Female",0.171428571428571,0.127032426977119
1340,860,"4 Female",0.0142857142857143,0.0142857142857143
1341,861,"4 Female",0,0
1342,862,"4 Female",0,0
1343,863,"4 Female",0,0
1344,864,"4 Female",0.0142857142857143,0.0142857142857143
1345,865,"4 Female",0.0285714285714286,0.020056117661801
1346,866,"4 Female",0.0428571428571429,0.0317581067442798
1347,867,"4 Female",0,0
1348,868,"4 Female",0,0
1349,869,"4 Female",0.0285714285714286,0.0285714285714286
1350,870,"4 Female",0,0
1351,871,"4 Female",0.0857142857142857,0.0857142857142857
1352,872,"4 Female",0,0
1353,873,"4 Female",0,0
1354,874,"4 Female",0,0
1355,875,"4 Female",0.0571428571428571,0.0571428571428571
1356,876,"4 Female",0.1,0.1
1357,877,"4 Female",0.128571428571429,0.0908242189392959
1358,878,"4 Female",0.0142857142857143,0.0142857142857143
1359,879,"4 Female",0,0
1360,880,"4 Female",0.0142857142857143,0.0142857142857143
1361,881,"4 Female",0.0571428571428571,0.0571428571428571
1362,882,"4 Female",0.1,0.0866921446863011
1363,883,"4 Female",0.0285714285714286,0.0285714285714286
1364,884,"4 Female",0.0142857142857143,0.0142857142857143
1365,885,"4 Female",0,0
1366,886,"4 Female",0.0571428571428571,0.0571428571428571
1367,887,"4 Female",0,0
1368,888,"4 Female",0,0
1369,889,"4 Female",0.142857142857143,0.142857142857143
1370,890,"4 Female",0,0
1371,891,"4 Female",0,0
1372,892,"4 Female",0,0
1373,893,"4 Female",0,0
1374,894,"4 Female",0.0142857142857143,0.0142857142857143
1375,895,"4 Female",0.1,0.1
1376,896,"4 Female",0,0
1377,897,"4 Female",0.0571428571428571,0.0571428571428571
1378,898,"4 Female",0.0428571428571429,0.0428571428571429
1379,899,"4 Female",0.171428571428571,0.171428571428571
1380,900,"4 Female",0,0
1381,901,"4 Female",0.0142857142857143,0.0142857142857143
1382,902,"4 Female",0.0142857142857143,0.0142857142857143
1383,903,"4 Female",0,0
1384,904,"4 Female",0,0
1385,905,"4 Female",0,0
1386,906,"4 Female",0,0
1387,907,"4 Female",0,0
1388,908,"4 Female",0,0
1389,909,"4 Female",0,0
1390,910,"4 Female",0.0571428571428571,0.0571428571428571
1391,911,"4 Female",0,0
1392,912,"4 Female",0,0
1393,913,"4 Female",0,0
1394,914,"4 Female",0.0142857142857143,0.0142857142857143
1395,915,"4 Female",0.0571428571428571,0.0571428571428571
1396,916,"4 Female",0,0
1397,917,"4 Female",0,0
1398,918,"4 Female",0.0285714285714286,0.0285714285714286
1399,919,"4 Female",0.0285714285714286,0.020056117661801
1400,920,"4 Female",0.0571428571428571,0.0571428571428571
1401,921,"4 Female",0.0142857142857143,0.0142857142857143
1402,922,"4 Female",0.0285714285714286,0.0285714285714286
1403,923,"4 Female",0,0
1404,924,"4 Female",0.0571428571428571,0.0401122353236019
1405,925,"4 Female",0.0428571428571429,0.0428571428571429
1406,926,"4 Female",0.0285714285714286,0.0285714285714286
1407,927,"4 Female",0.0714285714285714,0.0714285714285714
1408,928,"4 Female",0.0857142857142857,0.0857142857142857
1409,929,"4 Female",0.0428571428571429,0.0317581067442798
1410,930,"4 Female",0.0714285714285714,0.058700307635766
1411,931,"4 Female",0.171428571428571,0.111402555756872
1412,932,"4 Female",0.1,0.0765454979114879
1413,933,"4 Female",0,0
1414,934,"4 Female",0,0
1415,935,"4 Female",0.0285714285714286,0.0285714285714286
1416,936,"4 Female",0,0
1417,937,"4 Female",0.0571428571428571,0.0571428571428571
1418,938,"4 Female",0.0714285714285714,0.051162181019158
1419,939,"4 Female",0.0285714285714286,0.0285714285714286
1420,940,"4 Female",0.0571428571428571,0.0449785515285259
1421,941,"4 Female",0.114285714285714,0.114285714285714
1422,942,"4 Female",0.0714285714285714,0.051162181019158
1423,943,"4 Female",0.0142857142857143,0.0142857142857143
1424,944,"4 Female",0.0142857142857143,0.0142857142857143
1425,945,"4 Female",0.0142857142857143,0.0142857142857143
1426,946,"4 Female",0.0285714285714286,0.0285714285714286
1427,947,"4 Female",0.0571428571428571,0.0571428571428571
1428,948,"4 Female",0.0285714285714286,0.020056117661801
1429,949,"4 Female",0,0
1430,950,"4 Female",0,0
1431,951,"4 Female",0.157142857142857,0.121474233285346
1432,952,"4 Female",0,0
1433,953,"4 Female",0,0
1434,954,"4 Female",0.0571428571428571,0.0571428571428571
1435,955,"4 Female",0,0
1436,956,"4 Female",0,0
1437,957,"4 Female",0,0
1438,958,"4 Female",0,0
1439,959,"4 Female",0,0
