"Dec_time","Dec_ZT_time","Condition","mean","SEM"
354,1314,"4 Female",0.277777777777778,0.109914188109613
355,1315,"4 Female",0.416666666666667,0.188456554717189
356,1316,"4 Female",0.555555555555556,0.233824124804067
357,1317,"4 Female",0.25,0.0923674511489087
358,1318,"4 Female",0.305555555555556,0.1114083326259
359,1319,"4 Female",0.5,0.26577230975954
360,1320,"4 Female",0.583333333333333,0.204609577891846
361,1321,"4 Female",0.611111111111111,0.268084853238961
362,1322,"4 Female",0.527777777777778,0.175870222314642
363,1323,"4 Female",0.583333333333333,0.304398965436366
364,1324,"4 Female",0.666666666666667,0.404341518387691
365,1325,"4 Female",0.75,0.378751080463648
366,1326,"4 Female",0.611111111111111,0.309320242379446
367,1327,"4 Female",0.5,0.36405999854376
368,1328,"4 Female",0.333333333333333,0.112687233963802
369,1329,"4 Female",0.444444444444444,0.151418920859833
370,1330,"4 Female",0.333333333333333,0.138013111868471
371,1331,"4 Female",0.555555555555556,0.208716578712082
372,1332,"4 Female",0.166666666666667,0.074535599249993
373,1333,"4 Female",0.222222222222222,0.106242543051946
374,1334,"4 Female",0.305555555555556,0.163393790776142
375,1335,"4 Female",0.722222222222222,0.310174326588742
376,1336,"4 Female",1.05555555555556,0.69800673627127
377,1337,"4 Female",0.472222222222222,0.205040108779021
378,1338,"4 Female",0.333333333333333,0.207019667802706
379,1339,"4 Female",0.527777777777778,0.299433621738041
380,1340,"4 Female",0.555555555555556,0.277301178437111
381,1341,"4 Female",1.19444444444444,1.02571650872014
382,1342,"4 Female",0.666666666666667,0.255106575923407
383,1343,"4 Female",0.444444444444444,0.156572638675018
384,1344,"4 Female",0.194444444444444,0.0778627653585261
385,1345,"4 Female",0.305555555555556,0.136970883503355
386,1346,"4 Female",0.305555555555556,0.181787615676657
387,1347,"4 Female",0.194444444444444,0.0961104229721213
388,1348,"4 Female",0.25,0.108195883500017
389,1349,"4 Female",0.333333333333333,0.207019667802706
390,1350,"4 Female",0.222222222222222,0.126686158344349
391,1351,"4 Female",0.361111111111111,0.133051951768805
392,1352,"4 Female",0.388888888888889,0.139601347254254
393,1353,"4 Female",0.555555555555556,0.219828376219226
394,1354,"4 Female",0.694444444444444,0.423176657254568
395,1355,"4 Female",0.444444444444444,0.233824124804067
396,1356,"4 Female",0.333333333333333,0.125988157669742
397,1357,"4 Female",0.222222222222222,0.0807810199999967
398,1358,"4 Female",0.333333333333333,0.164268460101527
399,1359,"4 Female",0.222222222222222,0.106242543051946
400,1360,"4 Female",0.333333333333333,0.149071198499986
401,1361,"4 Female",0.472222222222222,0.175870222314642
402,1362,"4 Female",0.722222222222222,0.209349374237964
403,1363,"4 Female",0.472222222222222,0.193079106705537
404,1364,"4 Female",0.555555555555556,0.175682092231577
405,1365,"4 Female",0.611111111111111,0.265107877945665
406,1366,"4 Female",0.555555555555556,0.253372316688697
407,1367,"4 Female",0.472222222222222,0.140780765681575
408,1368,"4 Female",1.38888888888889,0.889335205411196
409,1369,"4 Female",1.08333333333333,0.543905629069357
410,1370,"4 Female",0.694444444444444,0.198484114131611
411,1371,"4 Female",0.527777777777778,0.193079106705537
412,1372,"4 Female",0.388888888888889,0.127726007455802
413,1373,"4 Female",0.527777777777778,0.18892389964985
414,1374,"4 Female",0.25,0.10059347702037
415,1375,"4 Female",0.333333333333333,0.138013111868471
416,1376,"4 Female",0.25,0.108195883500017
417,1377,"4 Female",0.333333333333333,0.105409255338946
418,1378,"4 Female",0.666666666666667,0.255106575923407
419,1379,"4 Female",0.166666666666667,0.074535599249993
420,1380,"4 Female",0.25,0.108195883500017
421,1381,"4 Female",0.138888888888889,0.0584560312010168
422,1382,"4 Female",0.583333333333333,0.233588296075578
423,1383,"4 Female",0.444444444444444,0.128757458988402
424,1384,"4 Female",0.972222222222222,0.545524519855587
425,1385,"4 Female",0.388888888888889,0.1837777201973
426,1386,"4 Female",0.333333333333333,0.105409255338946
427,1387,"4 Female",0.5,0.180387589760722
428,1388,"4 Female",0.305555555555556,0.118317869173616
429,1389,"4 Female",0.555555555555556,0.166401906107656
430,1390,"4 Female",0.611111111111111,0.170330107963954
431,1391,"4 Female",1.41666666666667,1.02769197411033
432,1392,"4 Female",0.777777777777778,0.245954929124207
433,1393,"4 Female",0.5,0.180387589760722
434,1394,"4 Female",0.5,0.171362421099491
435,1395,"4 Female",1,0.50709255283711
436,1396,"4 Female",0.472222222222222,0.166600515972786
437,1397,"4 Female",0.583333333333333,0.32702361450581
438,1398,"4 Female",0.583333333333333,0.262391322930478
439,1399,"4 Female",0.833333333333333,0.361873432227873
440,1400,"4 Female",0.666666666666667,0.225374467927604
441,1401,"4 Female",0.666666666666667,0.251976315339485
442,1402,"4 Female",1.16666666666667,0.440958551844098
443,1403,"4 Female",0.694444444444444,0.18610222674838
444,1404,"4 Female",0.611111111111111,0.196306279071307
445,1405,"4 Female",0.361111111111111,0.160122858474349
446,1406,"4 Female",0.5,0.212692489848831
447,1407,"4 Female",0.361111111111111,0.113758151829149
448,1408,"4 Female",0.222222222222222,0.0807810199999967
449,1409,"4 Female",0.722222222222222,0.341823102656477
450,1410,"4 Female",0.305555555555556,0.104040929403681
451,1411,"4 Female",0.5,0.180387589760722
452,1412,"4 Female",0.444444444444444,0.13478050612923
453,1413,"4 Female",0.277777777777778,0.109914188109613
454,1414,"4 Female",0.25,0.108195883500017
455,1415,"4 Female",0.25,0.108195883500017
456,1416,"4 Female",0.555555555555556,0.391262596925756
457,1417,"4 Female",0.944444444444444,0.367195385999223
458,1418,"4 Female",0.305555555555556,0.1114083326259
459,1419,"4 Female",0.583333333333333,0.256270566344641
460,1420,"4 Female",0.555555555555556,0.161562039999993
461,1421,"4 Female",0.611111111111111,0.160741228390258
462,1422,"4 Female",0.638888888888889,0.246089342976553
463,1423,"4 Female",0.611111111111111,0.160741228390258
464,1424,"4 Female",0.444444444444444,0.156572638675018
465,1425,"4 Female",0.444444444444444,0.115775127167051
466,1426,"4 Female",0.555555555555556,0.151418920859833
467,1427,"4 Female",0.583333333333333,0.208452346958198
468,1428,"4 Female",0.666666666666667,0.24234305999999
469,1429,"4 Female",0.333333333333333,0.119522860933439
470,1430,"4 Female",0.638888888888889,0.249293534440693
471,1431,"4 Female",0.305555555555556,0.1114083326259
472,1432,"4 Female",0.555555555555556,0.262601286413647
473,1433,"4 Female",0.527777777777778,0.184675223762163
474,1434,"4 Female",0.472222222222222,0.208874957319958
475,1435,"4 Female",0.694444444444444,0.136970883503355
476,1436,"4 Female",0.611111111111111,0.200308404192444
477,1437,"4 Female",0.694444444444444,0.181787615676657
478,1438,"4 Female",0.833333333333333,0.180387589760722
479,1439,"4 Female",0.888888888888889,0.213726489574126
480,0,"4 Female",0.805555555555556,0.148106806400964
481,1,"4 Female",1.30555555555556,0.238445509546579
482,2,"4 Female",1.38888888888889,0.222816665251801
483,3,"4 Female",0.944444444444444,0.20680657493326
484,4,"4 Female",0.944444444444444,0.163999827934697
485,5,"4 Female",1.11111111111111,0.19014521509065
486,6,"4 Female",0.916666666666667,0.145705726483755
487,7,"4 Female",1.13888888888889,0.195800261757765
488,8,"4 Female",0.805555555555556,0.142647553484072
489,9,"4 Female",1.08333333333333,0.215932823181155
490,10,"4 Female",0.805555555555556,0.148106806400964
491,11,"4 Female",0.833333333333333,0.156853991352387
492,12,"4 Female",1.22222222222222,0.255452014911604
493,13,"4 Female",0.916666666666667,0.208452346958198
494,14,"4 Female",0.944444444444444,0.143341331141454
495,15,"4 Female",0.833333333333333,0.175932887637249
496,16,"4 Female",1.05555555555556,0.242161052418926
497,17,"4 Female",0.833333333333333,0.175932887637249
498,18,"4 Female",0.694444444444444,0.136970883503355
499,19,"4 Female",0.888888888888889,0.153156097245447
500,20,"4 Female",0.861111111111111,0.149882375986616
501,21,"4 Female",0.972222222222222,0.171298083788757
502,22,"4 Female",1.05555555555556,0.214344495171276
503,23,"4 Female",1.13888888888889,0.174359498071947
504,24,"4 Female",1.44444444444444,0.346053588942165
505,25,"4 Female",1.13888888888889,0.311557219840221
506,26,"4 Female",1.08333333333333,0.277102353446726
507,27,"4 Female",0.888888888888889,0.153156097245447
508,28,"4 Female",0.944444444444444,0.20680657493326
509,29,"4 Female",1.22222222222222,0.298438026618463
510,30,"4 Female",1,0.17817416127495
511,31,"4 Female",1.16666666666667,0.285912629567201
512,32,"4 Female",1.02777777777778,0.2687009050354
513,33,"4 Female",1.30555555555556,0.251406975583682
514,34,"4 Female",1.69444444444444,0.49732529746547
515,35,"4 Female",1.22222222222222,0.183056549121759
516,36,"4 Female",1.13888888888889,0.367645398896554
517,37,"4 Female",0.833333333333333,0.13510724722963
518,38,"4 Female",1.11111111111111,0.213726489574126
519,39,"4 Female",1.41666666666667,0.223162692450121
520,40,"4 Female",0.722222222222222,0.123514096047369
521,41,"4 Female",1.05555555555556,0.159086900703071
522,42,"4 Female",0.833333333333333,0.140859042454753
523,43,"4 Female",0.805555555555556,0.198484114131611
524,44,"4 Female",1.05555555555556,0.163999827934697
525,45,"4 Female",1.08333333333333,0.17536809360305
526,46,"4 Female",0.888888888888889,0.213726489574126
527,47,"4 Female",0.694444444444444,0.13104854573931
528,48,"4 Female",0.833333333333333,0.1517098316388
529,49,"4 Female",0.861111111111111,0.120533060588725
530,50,"4 Female",1.05555555555556,0.202932643624244
531,51,"4 Female",0.916666666666667,0.151054494529161
532,52,"4 Female",1.16666666666667,0.247206616236522
533,53,"4 Female",1.02777777777778,0.208874957319958
534,54,"4 Female",0.555555555555556,0.122438481115409
535,55,"4 Female",0.888888888888889,0.172644132459412
536,56,"4 Female",0.916666666666667,0.156220235260231
537,57,"4 Female",1.05555555555556,0.238861201791627
538,58,"4 Female",0.972222222222222,0.18892389964985
539,59,"4 Female",0.694444444444444,0.181787615676657
540,60,"4 Female",0.722222222222222,0.16719493000929
541,61,"4 Female",1.16666666666667,0.296808419852332
542,62,"4 Female",0.944444444444444,0.258028066777918
543,63,"4 Female",0.694444444444444,0.158462075200648
544,64,"4 Female",1.19444444444444,0.257643300993325
545,65,"4 Female",0.666666666666667,0.164268460101527
546,66,"4 Female",1.11111111111111,0.228096950209522
547,67,"4 Female",0.583333333333333,0.140152977645347
548,68,"4 Female",0.916666666666667,0.16122054302124
549,69,"4 Female",1.02777777777778,0.180326472500028
550,70,"4 Female",0.944444444444444,0.182332525655234
551,71,"4 Female",0.833333333333333,0.201186954040739
552,72,"4 Female",0.75,0.140152977645347
553,73,"4 Female",0.916666666666667,0.317167523708273
554,74,"4 Female",0.75,0.134370962471643
555,75,"4 Female",0.888888888888889,0.142415543213701
556,76,"4 Female",0.888888888888889,0.163191278253649
557,77,"4 Female",1,0.258198889747161
558,78,"4 Female",1.30555555555556,0.294983035413323
559,79,"4 Female",0.916666666666667,0.16122054302124
560,80,"4 Female",0.666666666666667,0.125988157669742
561,81,"4 Female",0.694444444444444,0.13104854573931
562,82,"4 Female",1.08333333333333,0.253154698924001
563,83,"4 Female",1.16666666666667,0.372677996249965
564,84,"4 Female",1.25,0.408976655521932
565,85,"4 Female",1.02777777777778,0.364029719506943
566,86,"4 Female",1.86111111111111,0.522741214584276
567,87,"4 Female",1.11111111111111,0.241614207041084
568,88,"4 Female",0.777777777777778,0.20744519685974
569,89,"4 Female",1,0.221825041882897
570,90,"4 Female",1.27777777777778,0.455323208266272
571,91,"4 Female",1.44444444444444,0.461956578122389
572,92,"4 Female",0.75,0.16122054302124
573,93,"4 Female",1.11111111111111,0.393957893523519
574,94,"4 Female",1.27777777777778,0.339493345917705
575,95,"4 Female",1.66666666666667,0.851702310315538
576,96,"4 Female",0.777777777777778,0.183056549121759
577,97,"4 Female",1.08333333333333,0.215932823181155
578,98,"4 Female",1.27777777777778,0.498587068881386
579,99,"4 Female",1.66666666666667,0.768424485864545
580,100,"4 Female",0.916666666666667,0.151054494529161
581,101,"4 Female",1.13888888888889,0.218772832015812
582,102,"4 Female",1.05555555555556,0.356224569004736
583,103,"4 Female",1.86111111111111,0.80193493954704
584,104,"4 Female",1.02777777777778,0.2687009050354
585,105,"4 Female",1.13888888888889,0.295878508362399
586,106,"4 Female",1.27777777777778,0.339493345917705
587,107,"4 Female",1,0.17817416127495
588,108,"4 Female",0.777777777777778,0.154873789430482
589,109,"4 Female",1.19444444444444,0.47779162032365
590,110,"4 Female",0.805555555555556,0.18610222674838
591,111,"4 Female",0.666666666666667,0.154303349962092
592,112,"4 Female",1.02777777777778,0.2687009050354
593,113,"4 Female",1.02777777777778,0.399376718986511
594,114,"4 Female",1.05555555555556,0.232120810240567
595,115,"4 Female",0.555555555555556,0.140545673785261
596,116,"4 Female",1.38888888888889,0.589966070826646
597,117,"4 Female",0.638888888888889,0.144490224735418
598,118,"4 Female",0.916666666666667,0.21957751641342
599,119,"4 Female",1.66666666666667,0.658280588604383
600,120,"4 Female",1.69444444444444,0.840275318112627
601,121,"4 Female",0.694444444444444,0.136970883503355
602,122,"4 Female",0.638888888888889,0.178853392909396
603,123,"4 Female",0.722222222222222,0.146986183948033
604,124,"4 Female",0.638888888888889,0.138888888888889
605,125,"4 Female",0.722222222222222,0.205523378004853
606,126,"4 Female",0.777777777777778,0.183056549121759
607,127,"4 Female",0.583333333333333,0.128328695030589
608,128,"4 Female",0.777777777777778,0.290350393438717
609,129,"4 Female",0.833333333333333,0.184734902297817
610,130,"4 Female",0.916666666666667,0.188456554717189
611,131,"4 Female",0.333333333333333,0.0796819072889596
612,132,"4 Female",0.5,0.156853991352387
613,133,"4 Female",0.861111111111111,0.191704045124529
614,134,"4 Female",0.666666666666667,0.17817416127495
615,135,"4 Female",0.694444444444444,0.13104854573931
616,136,"4 Female",0.805555555555556,0.194444444444444
617,137,"4 Female",0.583333333333333,0.128328695030589
618,138,"4 Female",0.805555555555556,0.172835569368116
619,139,"4 Female",1,0.199204768222399
620,140,"4 Female",1.08333333333333,0.376649809989437
621,141,"4 Female",0.694444444444444,0.181787615676657
622,142,"4 Female",0.388888888888889,0.133795495319914
623,143,"4 Female",0.527777777777778,0.135025636079187
624,144,"4 Female",0.555555555555556,0.13478050612923
625,145,"4 Female",0.805555555555556,0.362573352062865
626,146,"4 Female",0.861111111111111,0.218772832015812
627,147,"4 Female",0.583333333333333,0.128328695030589
628,148,"4 Female",0.888888888888889,0.19014521509065
629,149,"4 Female",0.555555555555556,0.122438481115409
630,150,"4 Female",0.638888888888889,0.144490224735418
631,151,"4 Female",0.583333333333333,0.17536809360305
632,152,"4 Female",1,0.261254604273242
633,153,"4 Female",0.75,0.128328695030589
634,154,"4 Female",0.527777777777778,0.15163715626618
635,155,"4 Female",0.777777777777778,0.225765403985385
636,156,"4 Female",0.805555555555556,0.142647553484072
637,157,"4 Female",0.666666666666667,0.173662690750576
638,158,"4 Female",0.722222222222222,0.180875784401108
639,159,"4 Female",1.86111111111111,1.07286353055867
640,160,"4 Female",0.722222222222222,0.162378702524407
641,161,"4 Female",0.861111111111111,0.174359498071947
642,162,"4 Female",0.694444444444444,0.168180951512052
643,163,"4 Female",0.583333333333333,0.128328695030589
644,164,"4 Female",0.805555555555556,0.163393790776142
645,165,"4 Female",1.27777777777778,0.337147490477235
646,166,"4 Female",1.83333333333333,0.788307409218365
647,167,"4 Female",0.75,0.170782512765993
648,168,"4 Female",1.47222222222222,0.468848828500073
649,169,"4 Female",1.11111111111111,0.275386532903134
650,170,"4 Female",0.722222222222222,0.260070537168959
651,171,"4 Female",1.13888888888889,0.427530334536456
652,172,"4 Female",0.861111111111111,0.178853392909396
653,173,"4 Female",0.722222222222222,0.135758370264974
654,174,"4 Female",0.722222222222222,0.135758370264974
655,175,"4 Female",0.916666666666667,0.262391322930478
656,176,"4 Female",0.777777777777778,0.195631298462878
657,177,"4 Female",0.944444444444444,0.228676122407731
658,178,"4 Female",0.638888888888889,0.12694691915201
659,179,"4 Female",0.722222222222222,0.189448284651298
660,180,"4 Female",0.666666666666667,0.164268460101527
661,181,"4 Female",0.416666666666667,0.10059347702037
662,182,"4 Female",0.555555555555556,0.146083496696426
663,183,"4 Female",0.5,0.122798066268835
664,184,"4 Female",0.555555555555556,0.166401906107656
665,185,"4 Female",0.777777777777778,0.225765403985385
666,186,"4 Female",0.416666666666667,0.108195883500017
667,187,"4 Female",1.02777777777778,0.64054306214499
668,188,"4 Female",1.13888888888889,0.367645398896554
669,189,"4 Female",1.25,0.649022463964198
670,190,"4 Female",0.444444444444444,0.115775127167051
671,191,"4 Female",0.527777777777778,0.129014033388959
672,192,"4 Female",0.888888888888889,0.181605615682077
673,193,"4 Female",0.833333333333333,0.205093861593886
674,194,"4 Female",0.472222222222222,0.140780765681575
675,195,"4 Female",0.611111111111111,0.174927548620319
676,196,"4 Female",0.444444444444444,0.0929622251704528
677,197,"4 Female",0.916666666666667,0.24356805378661
678,198,"4 Female",0.638888888888889,0.187518370646201
679,199,"4 Female",0.694444444444444,0.153371860814148
680,200,"4 Female",1.13888888888889,0.284947162403053
681,201,"4 Female",1,0.373741273720925
682,202,"4 Female",0.888888888888889,0.450357490765432
683,203,"4 Female",0.805555555555556,0.278372379480882
684,204,"4 Female",0.833333333333333,0.223606797749979
685,205,"4 Female",0.555555555555556,0.230404903925864
686,206,"4 Female",0.75,0.170782512765993
687,207,"4 Female",0.638888888888889,0.155087163294371
688,208,"4 Female",0.75,0.16122054302124
689,209,"4 Female",0.944444444444444,0.394293510134315
690,210,"4 Female",0.666666666666667,0.132137494528682
691,211,"4 Female",0.583333333333333,0.115298095360031
692,212,"4 Female",0.555555555555556,0.140545673785261
