"Dec_time","Dec_ZT_time","Condition","mean","SEM"
139,1099,"6 Female",0.0416666666666667,0.0416666666666667
140,1100,"6 Female",0,0
141,1101,"6 Female",0.125,0.0915348195410129
142,1102,"6 Female",0.708333333333333,0.533239914825667
143,1103,"6 Female",0.208333333333333,0.170029480251483
144,1104,"6 Female",0.0833333333333333,0.0576303395673437
145,1105,"6 Female",0.0833333333333333,0.0833333333333333
146,1106,"6 Female",0,0
147,1107,"6 Female",0,0
148,1108,"6 Female",0.0416666666666667,0.0416666666666667
149,1109,"6 Female",0,0
150,1110,"6 Female",0.625,0.480837509086934
151,1111,"6 Female",0.208333333333333,0.208333333333333
152,1112,"6 Female",0.0416666666666667,0.0416666666666667
153,1113,"6 Female",0.125,0.0915348195410129
154,1114,"6 Female",0.0833333333333333,0.0833333333333333
155,1115,"6 Female",0.0833333333333333,0.0833333333333333
156,1116,"6 Female",0.208333333333333,0.170029480251483
157,1117,"6 Female",0.125,0.0915348195410129
158,1118,"6 Female",0,0
159,1119,"6 Female",0.0833333333333333,0.0833333333333333
160,1120,"6 Female",0,0
161,1121,"6 Female",0.125,0.0915348195410129
162,1122,"6 Female",0.0416666666666667,0.0416666666666667
163,1123,"6 Female",0.0833333333333333,0.0576303395673437
164,1124,"6 Female",0.0416666666666667,0.0416666666666667
165,1125,"6 Female",0.0833333333333333,0.0576303395673437
166,1126,"6 Female",0.5,0.458415671128542
167,1127,"6 Female",0.458333333333333,0.37580429046819
168,1128,"6 Female",0.0833333333333333,0.0833333333333333
169,1129,"6 Female",0.0416666666666667,0.0416666666666667
170,1130,"6 Female",0.125,0.125
171,1131,"6 Female",0.0833333333333333,0.0833333333333333
172,1132,"6 Female",0.166666666666667,0.0777087340200262
173,1133,"6 Female",0.125,0.0689596605459213
174,1134,"6 Female",0.208333333333333,0.134314775572898
175,1135,"6 Female",0.0833333333333333,0.0576303395673437
176,1136,"6 Female",0.125,0.0915348195410129
177,1137,"6 Female",0.458333333333333,0.340391753563038
178,1138,"6 Female",0.166666666666667,0.0982946374365981
179,1139,"6 Female",0.0416666666666667,0.0416666666666667
180,1140,"6 Female",0.0833333333333333,0.0576303395673437
181,1141,"6 Female",0.0416666666666667,0.0416666666666667
182,1142,"6 Female",0.0416666666666667,0.0416666666666667
183,1143,"6 Female",0.208333333333333,0.120071938984098
184,1144,"6 Female",0.0416666666666667,0.0416666666666667
185,1145,"6 Female",0.0833333333333333,0.0833333333333333
186,1146,"6 Female",0.208333333333333,0.208333333333333
187,1147,"6 Female",0.0416666666666667,0.0416666666666667
188,1148,"6 Female",0.0416666666666667,0.0416666666666667
189,1149,"6 Female",0,0
190,1150,"6 Female",0.0833333333333333,0.0576303395673437
191,1151,"6 Female",0.208333333333333,0.134314775572898
192,1152,"6 Female",0.708333333333333,0.46422432837276
193,1153,"6 Female",0.208333333333333,0.103894572166229
194,1154,"6 Female",0.0833333333333333,0.0576303395673437
195,1155,"6 Female",0,0
196,1156,"6 Female",0.0833333333333333,0.0833333333333333
197,1157,"6 Female",0.833333333333333,0.672079475401562
198,1158,"6 Female",0.125,0.0915348195410129
199,1159,"6 Female",0.166666666666667,0.166666666666667
200,1160,"6 Female",0,0
201,1161,"6 Female",0.0833333333333333,0.0576303395673437
202,1162,"6 Female",0.0833333333333333,0.0576303395673437
203,1163,"6 Female",0.0416666666666667,0.0416666666666667
204,1164,"6 Female",0.0833333333333333,0.0833333333333333
205,1165,"6 Female",0.0416666666666667,0.0416666666666667
206,1166,"6 Female",0.0416666666666667,0.0416666666666667
207,1167,"6 Female",0,0
208,1168,"6 Female",0.0416666666666667,0.0416666666666667
209,1169,"6 Female",0.166666666666667,0.0982946374365981
210,1170,"6 Female",0.0833333333333333,0.0833333333333333
211,1171,"6 Female",0.125,0.0915348195410129
212,1172,"6 Female",0.0833333333333333,0.0576303395673437
213,1173,"6 Female",0.166666666666667,0.0982946374365981
214,1174,"6 Female",0.0416666666666667,0.0416666666666667
215,1175,"6 Female",0.291666666666667,0.22099221793193
216,1176,"6 Female",0.0833333333333333,0.0576303395673437
217,1177,"6 Female",0.0416666666666667,0.0416666666666667
218,1178,"6 Female",0.0416666666666667,0.0416666666666667
219,1179,"6 Female",0.0416666666666667,0.0416666666666667
220,1180,"6 Female",0,0
221,1181,"6 Female",0.916666666666667,0.874180085140378
222,1182,"6 Female",0.916666666666667,0.916666666666667
223,1183,"6 Female",0.666666666666667,0.624577151645406
224,1184,"6 Female",0.583333333333333,0.541457596218222
225,1185,"6 Female",0.5,0.421350485800192
226,1186,"6 Female",1.125,1.125
227,1187,"6 Female",0.0833333333333333,0.0833333333333333
228,1188,"6 Female",0.375,0.375
229,1189,"6 Female",0,0
230,1190,"6 Female",0,0
231,1191,"6 Female",0.125,0.125
232,1192,"6 Female",0.5,0.421350485800192
233,1193,"6 Female",0.208333333333333,0.170029480251483
234,1194,"6 Female",0,0
235,1195,"6 Female",0.166666666666667,0.166666666666667
236,1196,"6 Female",0.125,0.0915348195410129
237,1197,"6 Female",0.166666666666667,0.0982946374365981
238,1198,"6 Female",0.0416666666666667,0.0416666666666667
239,1199,"6 Female",0,0
240,1200,"6 Female",0.458333333333333,0.294755896713438
241,1201,"6 Female",0.583333333333333,0.583333333333333
242,1202,"6 Female",0.375,0.293729763410253
243,1203,"6 Female",0.375,0.274604458623039
244,1204,"6 Female",0.625,0.379800195373564
245,1205,"6 Female",0.0416666666666667,0.0416666666666667
246,1206,"6 Female",0,0
247,1207,"6 Female",0,0
248,1208,"6 Female",0,0
249,1209,"6 Female",0.416666666666667,0.312288575822703
250,1210,"6 Female",0.166666666666667,0.166666666666667
251,1211,"6 Female",1.08333333333333,0.99984902241931
252,1212,"6 Female",0.208333333333333,0.208333333333333
253,1213,"6 Female",0.0416666666666667,0.0416666666666667
254,1214,"6 Female",0,0
255,1215,"6 Female",0.208333333333333,0.208333333333333
256,1216,"6 Female",0.0833333333333333,0.0833333333333333
257,1217,"6 Female",0,0
258,1218,"6 Female",0,0
259,1219,"6 Female",0.375,0.334124965774219
260,1220,"6 Female",0.291666666666667,0.203939166358204
261,1221,"6 Female",0.125,0.125
262,1222,"6 Female",0.583333333333333,0.583333333333333
263,1223,"6 Female",0.458333333333333,0.458333333333333
264,1224,"6 Female",0,0
265,1225,"6 Female",0,0
266,1226,"6 Female",0.0416666666666667,0.0416666666666667
267,1227,"6 Female",0,0
268,1228,"6 Female",0.25,0.25
269,1229,"6 Female",0,0
270,1230,"6 Female",0,0
271,1231,"6 Female",0.125,0.0689596605459213
272,1232,"6 Female",0,0
273,1233,"6 Female",0.208333333333333,0.170029480251483
274,1234,"6 Female",0.0833333333333333,0.0576303395673437
275,1235,"6 Female",0.0833333333333333,0.0833333333333333
276,1236,"6 Female",0.0833333333333333,0.0833333333333333
277,1237,"6 Female",0,0
278,1238,"6 Female",0.166666666666667,0.130031582934249
279,1239,"6 Female",0.0416666666666667,0.0416666666666667
280,1240,"6 Female",0.125,0.125
281,1241,"6 Female",0,0
282,1242,"6 Female",0.0833333333333333,0.0833333333333333
283,1243,"6 Female",0.375,0.299833891211185
284,1244,"6 Female",0,0
285,1245,"6 Female",0.0416666666666667,0.0416666666666667
286,1246,"6 Female",0,0
287,1247,"6 Female",0,0
288,1248,"6 Female",0.0833333333333333,0.0833333333333333
289,1249,"6 Female",0,0
290,1250,"6 Female",0.166666666666667,0.166666666666667
291,1251,"6 Female",0,0
292,1252,"6 Female",0,0
293,1253,"6 Female",0,0
294,1254,"6 Female",0,0
295,1255,"6 Female",0,0
296,1256,"6 Female",0,0
297,1257,"6 Female",0,0
298,1258,"6 Female",0,0
299,1259,"6 Female",0,0
300,1260,"6 Female",0,0
301,1261,"6 Female",0,0
302,1262,"6 Female",0,0
303,1263,"6 Female",0.0833333333333333,0.0833333333333333
304,1264,"6 Female",0.125,0.125
305,1265,"6 Female",0.208333333333333,0.208333333333333
306,1266,"6 Female",0,0
307,1267,"6 Female",0,0
308,1268,"6 Female",0,0
309,1269,"6 Female",0.0416666666666667,0.0416666666666667
310,1270,"6 Female",0,0
311,1271,"6 Female",0,0
312,1272,"6 Female",0,0
313,1273,"6 Female",0,0
314,1274,"6 Female",0,0
315,1275,"6 Female",0,0
316,1276,"6 Female",0,0
317,1277,"6 Female",0,0
318,1278,"6 Female",0,0
319,1279,"6 Female",0,0
320,1280,"6 Female",0,0
321,1281,"6 Female",0,0
322,1282,"6 Female",0.0416666666666667,0.0416666666666667
323,1283,"6 Female",0,0
324,1284,"6 Female",0,0
325,1285,"6 Female",0,0
326,1286,"6 Female",0,0
327,1287,"6 Female",0.125,0.125
328,1288,"6 Female",0.333333333333333,0.333333333333333
329,1289,"6 Female",0,0
330,1290,"6 Female",0.5,0.5
331,1291,"6 Female",0,0
332,1292,"6 Female",0.75,0.75
333,1293,"6 Female",0,0
334,1294,"6 Female",0,0
335,1295,"6 Female",0.0833333333333333,0.0833333333333333
336,1296,"6 Female",0.0416666666666667,0.0416666666666667
337,1297,"6 Female",0,0
338,1298,"6 Female",0,0
339,1299,"6 Female",0.166666666666667,0.130031582934249
340,1300,"6 Female",0,0
341,1301,"6 Female",0,0
342,1302,"6 Female",0.208333333333333,0.208333333333333
343,1303,"6 Female",0.291666666666667,0.175275835064301
344,1304,"6 Female",0.0416666666666667,0.0416666666666667
345,1305,"6 Female",0,0
346,1306,"6 Female",0,0
347,1307,"6 Female",0,0
348,1308,"6 Female",0,0
349,1309,"6 Female",0.125,0.125
350,1310,"6 Female",0,0
351,1311,"6 Female",0.0416666666666667,0.0416666666666667
352,1312,"6 Female",0.125,0.125
353,1313,"6 Female",0,0
354,1314,"6 Female",0.125,0.125
355,1315,"6 Female",0.5,0.350982059081517
356,1316,"6 Female",0.0833333333333333,0.0833333333333333
357,1317,"6 Female",0.0416666666666667,0.0416666666666667
358,1318,"6 Female",0.333333333333333,0.333333333333333
359,1319,"6 Female",0.0416666666666667,0.0416666666666667
360,1320,"6 Female",0.0833333333333333,0.0576303395673437
361,1321,"6 Female",0.166666666666667,0.130031582934249
362,1322,"6 Female",0.125,0.0915348195410129
363,1323,"6 Female",0.375,0.293729763410253
364,1324,"6 Female",0.125,0.0915348195410129
365,1325,"6 Female",0.0416666666666667,0.0416666666666667
366,1326,"6 Female",0,0
367,1327,"6 Female",0,0
368,1328,"6 Female",0.0416666666666667,0.0416666666666667
369,1329,"6 Female",0,0
370,1330,"6 Female",0.25,0.25
371,1331,"6 Female",0.291666666666667,0.291666666666667
372,1332,"6 Female",0.166666666666667,0.130031582934249
373,1333,"6 Female",0.708333333333333,0.62692938911587
374,1334,"6 Female",0.333333333333333,0.292828947118504
375,1335,"6 Female",0.0416666666666667,0.0416666666666667
376,1336,"6 Female",0,0
377,1337,"6 Female",0.0833333333333333,0.0833333333333333
378,1338,"6 Female",0.25,0.183069639082026
379,1339,"6 Female",0,0
380,1340,"6 Female",0.125,0.125
381,1341,"6 Female",0.458333333333333,0.458333333333333
382,1342,"6 Female",1.16666666666667,0.815756665432816
383,1343,"6 Female",0.25,0.210675242900096
384,1344,"6 Female",0,0
385,1345,"6 Female",0.0416666666666667,0.0416666666666667
386,1346,"6 Female",0.333333333333333,0.333333333333333
387,1347,"6 Female",0.166666666666667,0.166666666666667
388,1348,"6 Female",0.25,0.25
389,1349,"6 Female",0.166666666666667,0.166666666666667
390,1350,"6 Female",0.583333333333333,0.583333333333333
391,1351,"6 Female",0,0
392,1352,"6 Female",0.0416666666666667,0.0416666666666667
393,1353,"6 Female",0,0
394,1354,"6 Female",0.166666666666667,0.166666666666667
395,1355,"6 Female",0.0833333333333333,0.0833333333333333
396,1356,"6 Female",0.0416666666666667,0.0416666666666667
397,1357,"6 Female",0.333333333333333,0.260063165868498
398,1358,"6 Female",0.0833333333333333,0.0833333333333333
399,1359,"6 Female",0.25,0.25
400,1360,"6 Female",0,0
401,1361,"6 Female",0.125,0.0915348195410129
402,1362,"6 Female",0,0
403,1363,"6 Female",0.0416666666666667,0.0416666666666667
404,1364,"6 Female",0.25,0.183069639082026
405,1365,"6 Female",0,0
406,1366,"6 Female",0.166666666666667,0.130031582934249
407,1367,"6 Female",0,0
408,1368,"6 Female",0.0416666666666667,0.0416666666666667
409,1369,"6 Female",0.0416666666666667,0.0416666666666667
410,1370,"6 Female",0,0
411,1371,"6 Female",0,0
412,1372,"6 Female",0.0416666666666667,0.0416666666666667
413,1373,"6 Female",0,0
414,1374,"6 Female",0,0
415,1375,"6 Female",0,0
416,1376,"6 Female",0,0
417,1377,"6 Female",0,0
418,1378,"6 Female",0.125,0.125
419,1379,"6 Female",0.0416666666666667,0.0416666666666667
420,1380,"6 Female",0,0
421,1381,"6 Female",0,0
422,1382,"6 Female",0,0
423,1383,"6 Female",0,0
424,1384,"6 Female",0,0
425,1385,"6 Female",0.125,0.125
426,1386,"6 Female",0.333333333333333,0.260063165868498
427,1387,"6 Female",0.25,0.183069639082026
428,1388,"6 Female",0.375,0.21545788787899
429,1389,"6 Female",0.0833333333333333,0.0576303395673437
430,1390,"6 Female",0.416666666666667,0.198879712632079
431,1391,"6 Female",0.291666666666667,0.251655148983012
432,1392,"6 Female",0.208333333333333,0.14718575794891
433,1393,"6 Female",0.25,0.137919321091843
434,1394,"6 Female",0,0
435,1395,"6 Female",0.0416666666666667,0.0416666666666667
436,1396,"6 Female",0,0
437,1397,"6 Female",0.166666666666667,0.166666666666667
438,1398,"6 Female",0,0
439,1399,"6 Female",0,0
440,1400,"6 Female",0.0416666666666667,0.0416666666666667
441,1401,"6 Female",0,0
442,1402,"6 Female",0.125,0.0915348195410129
443,1403,"6 Female",0.166666666666667,0.166666666666667
444,1404,"6 Female",0.25,0.25
445,1405,"6 Female",0.166666666666667,0.115260679134687
446,1406,"6 Female",0.166666666666667,0.166666666666667
447,1407,"6 Female",0.0833333333333333,0.0833333333333333
448,1408,"6 Female",0.166666666666667,0.166666666666667
449,1409,"6 Female",0,0
450,1410,"6 Female",0.0833333333333333,0.0576303395673437
451,1411,"6 Female",0,0
452,1412,"6 Female",0.25,0.172891018702031
453,1413,"6 Female",0.125,0.0915348195410129
454,1414,"6 Female",1.25,1.25
455,1415,"6 Female",0.333333333333333,0.166666666666667
456,1416,"6 Female",0.166666666666667,0.130031582934249
457,1417,"6 Female",0.333333333333333,0.253001307972407
458,1418,"6 Female",0.375,0.261077061198524
459,1419,"6 Female",0.291666666666667,0.22099221793193
460,1420,"6 Female",0.291666666666667,0.185323519185464
461,1421,"6 Female",0.0416666666666667,0.0416666666666667
462,1422,"6 Female",0.0416666666666667,0.0416666666666667
463,1423,"6 Female",0.333333333333333,0.260063165868498
464,1424,"6 Female",0.541666666666667,0.462269004855659
465,1425,"6 Female",0.833333333333333,0.506002615944814
466,1426,"6 Female",0.208333333333333,0.134314775572898
467,1427,"6 Female",0.166666666666667,0.115260679134687
468,1428,"6 Female",0.25,0.172891018702031
469,1429,"6 Female",0.208333333333333,0.134314775572898
470,1430,"6 Female",0.291666666666667,0.185323519185464
471,1431,"6 Female",0.208333333333333,0.170029480251483
472,1432,"6 Female",0.208333333333333,0.120071938984098
473,1433,"6 Female",0.666666666666667,0.440958551844098
474,1434,"6 Female",0.25,0.150482316357212
475,1435,"6 Female",0.375,0.168244344393177
476,1436,"6 Female",1.54166666666667,0.844803310155827
477,1437,"6 Female",1.5,0.912870929175277
478,1438,"6 Female",0.416666666666667,0.158304726630098
479,1439,"6 Female",0.666666666666667,0.222523949750494
480,0,"6 Female",0.833333333333333,0.196589274873196
481,1,"6 Female",0.541666666666667,0.170029480251483
482,2,"6 Female",0.333333333333333,0.115260679134687
483,3,"6 Female",0.833333333333333,0.374294828120144
484,4,"6 Female",0.416666666666667,0.119125233498359
485,5,"6 Female",0.666666666666667,0.143287825603516
486,6,"6 Female",0.75,0.19271139343438
487,7,"6 Female",0.5,0.159255514317652
488,8,"6 Female",1.375,0.293729763410253
489,9,"6 Female",0.833333333333333,0.143287825603516
490,10,"6 Female",0.875,0.162771512302956
491,11,"6 Female",1.25,0.219105559894795
492,12,"6 Female",0.875,0.202453251000273
493,13,"6 Female",0.916666666666667,0.179740822533514
494,14,"6 Female",0.958333333333333,0.175275835064301
495,15,"6 Female",1,0.17025130615175
496,16,"6 Female",1.375,0.492010442330566
497,17,"6 Female",1.25,0.235060892511719
498,18,"6 Female",1,0.17025130615175
499,19,"6 Female",1.20833333333333,0.208333333333333
500,20,"6 Female",1.375,0.197928584690744
501,21,"6 Female",0.833333333333333,0.166666666666667
502,22,"6 Female",1.04166666666667,0.194853778944834
503,23,"6 Female",1.16666666666667,0.214228195639051
504,24,"6 Female",0.75,0.150482316357212
505,25,"6 Female",0.833333333333333,0.177203177690398
506,26,"6 Female",0.791666666666667,0.14718575794891
507,27,"6 Female",0.958333333333333,0.212636713623674
508,28,"6 Female",1.375,0.223708046022204
509,29,"6 Female",1.125,0.235542082150447
510,30,"6 Female",0.75,0.162074414828587
511,31,"6 Female",1.16666666666667,0.222523949750494
512,32,"6 Female",0.833333333333333,0.155417468040052
513,33,"6 Female",1.08333333333333,0.207789144332459
514,34,"6 Female",1.95833333333333,1.22840648318165
515,35,"6 Female",1.33333333333333,0.286575651207032
516,36,"6 Female",1,0.19034674690672
517,37,"6 Female",0.875,0.173544673278059
518,38,"6 Female",0.958333333333333,0.203939166358204
519,39,"6 Female",0.916666666666667,0.146414473559252
520,40,"6 Female",0.916666666666667,0.198879712632079
521,41,"6 Female",0.708333333333333,0.164616007580341
522,42,"6 Female",0.708333333333333,0.185323519185464
523,43,"6 Female",0.916666666666667,0.179740822533514
524,44,"6 Female",0.583333333333333,0.146414473559252
525,45,"6 Female",0.708333333333333,0.164616007580341
526,46,"6 Female",0.791666666666667,0.199448212255665
527,47,"6 Female",1.08333333333333,0.268629551145797
528,48,"6 Female",1.125,0.227721066346465
529,49,"6 Female",1.16666666666667,0.205597984914654
530,50,"6 Female",0.916666666666667,0.216331959978669
531,51,"6 Female",0.958333333333333,0.285387904506563
532,52,"6 Female",0.708333333333333,0.153216322713651
533,53,"6 Female",1.16666666666667,0.205597984914654
534,54,"6 Female",1,0.240771706171538
535,55,"6 Female",0.916666666666667,0.189551976225048
536,56,"6 Female",0.625,0.132047696696681
537,57,"6 Female",0.875,0.173544673278059
538,58,"6 Female",0.958333333333333,0.212636713623674
539,59,"6 Female",1.08333333333333,0.275290799255241
540,60,"6 Female",1.16666666666667,0.286575651207032
541,61,"6 Female",0.958333333333333,0.212636713623674
542,62,"6 Female",0.958333333333333,0.23682047461752
543,63,"6 Female",0.833333333333333,0.383852830091276
544,64,"6 Female",0.625,0.132047696696681
545,65,"6 Female",0.583333333333333,0.119125233498359
546,66,"6 Female",0.958333333333333,0.251655148983012
547,67,"6 Female",0.958333333333333,0.203939166358204
548,68,"6 Female",1.04166666666667,0.251655148983012
549,69,"6 Female",0.666666666666667,0.177203177690398
550,70,"6 Female",0.583333333333333,0.158304726630098
551,71,"6 Female",0.541666666666667,0.14718575794891
552,72,"6 Female",0.75,0.183069639082026
553,73,"6 Female",0.708333333333333,0.164616007580341
554,74,"6 Female",0.583333333333333,0.133469133741985
555,75,"6 Female",0.875,0.211211995981234
556,76,"6 Female",0.708333333333333,0.153216322713651
557,77,"6 Female",0.5,0.134595475514541
558,78,"6 Female",0.875,0.250452489058029
559,79,"6 Female",0.666666666666667,0.177203177690398
560,80,"6 Female",0.583333333333333,0.224550006265887
561,81,"6 Female",0.666666666666667,0.177203177690398
562,82,"6 Female",0.791666666666667,0.232964252612218
563,83,"6 Female",0.625,0.145119890465421
564,84,"6 Female",0.666666666666667,0.155417468040052
565,85,"6 Female",0.583333333333333,0.133469133741985
566,86,"6 Female",1,0.225221308230725
567,87,"6 Female",0.833333333333333,0.187147414060072
568,88,"6 Female",0.666666666666667,0.166666666666667
569,89,"6 Female",0.833333333333333,0.238250466996719
570,90,"6 Female",1.04166666666667,0.32122482231831
571,91,"6 Female",0.75,0.162074414828587
572,92,"6 Female",1,0.329690236697894
573,93,"6 Female",1.125,0.490165973073836
574,94,"6 Female",1,0.208514414057075
575,95,"6 Female",0.541666666666667,0.170029480251483
576,96,"6 Female",0.416666666666667,0.133469133741985
577,97,"6 Female",0.625,0.197928584690744
578,98,"6 Female",0.833333333333333,0.273640689688394
579,99,"6 Female",0.666666666666667,0.166666666666667
580,100,"6 Female",1.08333333333333,0.477450455228674
581,101,"6 Female",2,0.699378606180235
582,102,"6 Female",0.708333333333333,0.297813083745899
583,103,"6 Female",0.25,0.108514341535304
