"Dec_time","Dec_ZT_time","Condition","mean","SEM"
190,1150,"1 Female",0.25,0.113378172189703
191,1151,"1 Female",0.291666666666667,0.118943089874282
192,1152,"1 Female",0.25,0.117222586355075
193,1153,"1 Female",0.125,0.0640326268785261
194,1154,"1 Female",0.166666666666667,0.074931016344381
195,1155,"1 Female",0.270833333333333,0.118125066450255
196,1156,"1 Female",0.145833333333333,0.0594715449371412
197,1157,"1 Female",0.375,0.170067258284555
198,1158,"1 Female",0.229166666666667,0.116233682349522
199,1159,"1 Female",0.208333333333333,0.0939590852055904
200,1160,"1 Female",0.145833333333333,0.0665085669662596
201,1161,"1 Female",0.145833333333333,0.0594715449371412
202,1162,"1 Female",0.145833333333333,0.0665085669662596
203,1163,"1 Female",0.229166666666667,0.0905048063715919
204,1164,"1 Female",0.1875,0.101654094676698
205,1165,"1 Female",0.1875,0.0768175165640222
206,1166,"1 Female",0.125,0.0640326268785261
207,1167,"1 Female",0.145833333333333,0.0594715449371412
208,1168,"1 Female",0.125,0.0566890860948517
209,1169,"1 Female",0.1875,0.0823860162512964
210,1170,"1 Female",0.270833333333333,0.153965270023868
211,1171,"1 Female",0.270833333333333,0.145071464821437
212,1172,"1 Female",0.416666666666667,0.234129846175101
213,1173,"1 Female",0.145833333333333,0.0892719932043952
214,1174,"1 Female",0.208333333333333,0.111240320852879
215,1175,"1 Female",0.104166666666667,0.0535907738345802
216,1176,"1 Female",0.3125,0.136950869950292
217,1177,"1 Female",0.229166666666667,0.0998206873436033
218,1178,"1 Female",0.1875,0.087601258532363
219,1179,"1 Female",0.25,0.117222586355075
220,1180,"1 Female",1.3125,0.610310531643901
221,1181,"1 Female",0.25,0.138058986262913
222,1182,"1 Female",0.166666666666667,0.074931016344381
223,1183,"1 Female",0.333333333333333,0.181925607636605
224,1184,"1 Female",0.166666666666667,0.0806299078078161
225,1185,"1 Female",0.145833333333333,0.0594715449371412
226,1186,"1 Female",0.208333333333333,0.0985638600875921
227,1187,"1 Female",0.145833333333333,0.0728691587888901
228,1188,"1 Female",0.354166666666667,0.177376426201748
229,1189,"1 Female",0.270833333333333,0.172947905834062
230,1190,"1 Female",0.291666666666667,0.118943089874282
231,1191,"1 Female",0.3125,0.212958412515197
232,1192,"1 Female",0.145833333333333,0.0594715449371412
233,1193,"1 Female",0.125,0.0566890860948517
234,1194,"1 Female",0.104166666666667,0.0445583462158785
235,1195,"1 Female",0.291666666666667,0.126176496520674
236,1196,"1 Female",0.395833333333333,0.241412038760765
237,1197,"1 Female",0.208333333333333,0.0726788167342538
238,1198,"1 Female",0.395833333333333,0.253939847636195
239,1199,"1 Female",0.208333333333333,0.0985638600875921
240,1200,"1 Female",0.375,0.255480703911121
241,1201,"1 Female",0.0208333333333333,0.0208333333333333
242,1202,"1 Female",0.0208333333333333,0.0208333333333333
243,1203,"1 Female",0.416666666666667,0.232228895806016
244,1204,"1 Female",0.104166666666667,0.0535907738345802
245,1205,"1 Female",0.0833333333333333,0.0501180639188034
246,1206,"1 Female",0.229166666666667,0.0998206873436033
247,1207,"1 Female",0.166666666666667,0.074931016344381
248,1208,"1 Female",0.104166666666667,0.061306572754348
249,1209,"1 Female",0.3125,0.171446314199175
250,1210,"1 Female",0.375,0.192097880635578
251,1211,"1 Female",0.3125,0.160772321503741
252,1212,"1 Female",0.166666666666667,0.0909628038183026
253,1213,"1 Female",0.479166666666667,0.226735981005976
254,1214,"1 Female",0.25,0.209482645399098
255,1215,"1 Female",0.1875,0.087601258532363
256,1216,"1 Female",0.229166666666667,0.149584481613167
257,1217,"1 Female",0.270833333333333,0.135595558324571
258,1218,"1 Female",0.375,0.21599390916025
259,1219,"1 Female",0.145833333333333,0.0941063950716454
260,1220,"1 Female",0.125,0.0566890860948517
261,1221,"1 Female",0.333333333333333,0.120332478730193
262,1222,"1 Female",0.625,0.327012318938582
263,1223,"1 Female",0.354166666666667,0.231571840126298
264,1224,"1 Female",0.3125,0.271514419114776
265,1225,"1 Female",0.125,0.070616585358254
266,1226,"1 Female",0.333333333333333,0.233181308124448
267,1227,"1 Female",0.125,0.105794025760082
268,1228,"1 Female",0.5625,0.319166481491715
269,1229,"1 Female",0.166666666666667,0.0859517705215661
270,1230,"1 Female",0.270833333333333,0.151058861212533
271,1231,"1 Female",0.270833333333333,0.121819769112292
272,1232,"1 Female",0.604166666666667,0.318934928740465
273,1233,"1 Female",0.145833333333333,0.0892719932043952
274,1234,"1 Female",0.1875,0.132006642052964
275,1235,"1 Female",0.270833333333333,0.128891837569189
276,1236,"1 Female",0.166666666666667,0.0806299078078161
277,1237,"1 Female",0.583333333333333,0.389163192688794
278,1238,"1 Female",0.375,0.209746976918003
279,1239,"1 Female",0.333333333333333,0.198248834732548
280,1240,"1 Female",0.229166666666667,0.158224813501439
281,1241,"1 Female",0.25,0.144337567297406
282,1242,"1 Female",0.0208333333333333,0.0208333333333333
283,1243,"1 Female",0.0833333333333333,0.0654589182339529
284,1244,"1 Female",0.229166666666667,0.119986639819709
285,1245,"1 Female",0.208333333333333,0.151699396359353
286,1246,"1 Female",0.1875,0.105924878037381
287,1247,"1 Female",0.125,0.0640326268785261
288,1248,"1 Female",0.0625,0.035308292679127
289,1249,"1 Female",0.125,0.070616585358254
290,1250,"1 Female",0.541666666666667,0.423132456389389
291,1251,"1 Female",0.4375,0.286990760841722
292,1252,"1 Female",0.604166666666667,0.313326330652094
293,1253,"1 Female",0.9375,0.56915877485365
294,1254,"1 Female",0.875,0.554338945652086
295,1255,"1 Female",0.104166666666667,0.0535907738345802
296,1256,"1 Female",0.104166666666667,0.0535907738345802
297,1257,"1 Female",0.104166666666667,0.0681543886010226
298,1258,"1 Female",0.4375,0.232368032401769
299,1259,"1 Female",0.145833333333333,0.0514814513637229
300,1260,"1 Female",0.729166666666667,0.393587319577737
301,1261,"1 Female",0.458333333333333,0.299168963226334
302,1262,"1 Female",0.270833333333333,0.16237265422973
303,1263,"1 Female",0.25,0.131480926535194
304,1264,"1 Female",0.0833333333333333,0.0501180639188034
305,1265,"1 Female",0.0833333333333333,0.0501180639188034
306,1266,"1 Female",0.0625,0.0625
307,1267,"1 Female",0.0625,0.0461865819758285
308,1268,"1 Female",0.270833333333333,0.250424432857707
309,1269,"1 Female",0.0625,0.035308292679127
310,1270,"1 Female",0.0833333333333333,0.0501180639188034
311,1271,"1 Female",0.0625,0.0625
312,1272,"1 Female",0.25,0.134810084434542
313,1273,"1 Female",0.125,0.070616585358254
314,1274,"1 Female",0.333333333333333,0.231272561355501
315,1275,"1 Female",0.291666666666667,0.136308777202045
316,1276,"1 Female",0.3125,0.230932909879143
317,1277,"1 Female",0.291666666666667,0.250811331237384
318,1278,"1 Female",0.583333333333333,0.501622662474767
319,1279,"1 Female",0.229166666666667,0.176750573878645
320,1280,"1 Female",0.8125,0.708144269720223
321,1281,"1 Female",0.3125,0.251160868597984
322,1282,"1 Female",0.1875,0.110030016858715
323,1283,"1 Female",0.104166666666667,0.061306572754348
324,1284,"1 Female",0.145833333333333,0.0892719932043952
325,1285,"1 Female",0.0833333333333333,0.0501180639188034
326,1286,"1 Female",0.145833333333333,0.145833333333333
327,1287,"1 Female",0.0416666666666667,0.029147663515556
328,1288,"1 Female",0.0833333333333333,0.0501180639188034
329,1289,"1 Female",0.125,0.0766369816104119
330,1290,"1 Female",0.333333333333333,0.176985527850607
331,1291,"1 Female",0.104166666666667,0.0535907738345802
332,1292,"1 Female",0.0416666666666667,0.029147663515556
333,1293,"1 Female",0.208333333333333,0.102962902727446
334,1294,"1 Female",0.0625,0.0461865819758285
335,1295,"1 Female",0.0416666666666667,0.029147663515556
336,1296,"1 Female",0.208333333333333,0.122613145508696
337,1297,"1 Female",0.104166666666667,0.0681543886010226
338,1298,"1 Female",0.166666666666667,0.146874449850587
339,1299,"1 Female",0.0208333333333333,0.0208333333333333
340,1300,"1 Female",0,0
341,1301,"1 Female",0.0625,0.0461865819758285
342,1302,"1 Female",0.0625,0.035308292679127
343,1303,"1 Female",0.479166666666667,0.285571442995222
344,1304,"1 Female",0.166666666666667,0.095711840966424
345,1305,"1 Female",0.125,0.0923731639516571
346,1306,"1 Female",0.208333333333333,0.115156127957424
347,1307,"1 Female",0.229166666666667,0.14041347040578
348,1308,"1 Female",0.520833333333333,0.49999076528115
349,1309,"1 Female",0.104166666666667,0.074374360557078
350,1310,"1 Female",0.0833333333333333,0.0833333333333333
351,1311,"1 Female",0.0416666666666667,0.029147663515556
352,1312,"1 Female",0.0208333333333333,0.0208333333333333
353,1313,"1 Female",0.0208333333333333,0.0208333333333333
354,1314,"1 Female",0.208333333333333,0.170933848651042
355,1315,"1 Female",0.145833333333333,0.0841603466484695
356,1316,"1 Female",0.1875,0.132006642052964
357,1317,"1 Female",0.1875,0.147845790131388
358,1318,"1 Female",0.145833333333333,0.0665085669662596
359,1319,"1 Female",0.75,0.496887475310625
360,1320,"1 Female",0.229166666666667,0.0801128599599919
361,1321,"1 Female",0.145833333333333,0.0594715449371412
362,1322,"1 Female",0.166666666666667,0.0687614164172529
363,1323,"1 Female",0.354166666666667,0.312972456095152
364,1324,"1 Female",0.25,0.15035419175641
365,1325,"1 Female",0.104166666666667,0.0445583462158785
366,1326,"1 Female",0.3125,0.166195033039776
367,1327,"1 Female",0.583333333333333,0.438438288003804
368,1328,"1 Female",0.520833333333333,0.343363607251657
369,1329,"1 Female",0.270833333333333,0.250424432857707
370,1330,"1 Female",0.25,0.169741146271576
371,1331,"1 Female",0.1875,0.087601258532363
372,1332,"1 Female",0.125,0.0874429905466681
373,1333,"1 Female",0.104166666666667,0.0681543886010226
374,1334,"1 Female",0.291666666666667,0.165666324185898
375,1335,"1 Female",0.125,0.0640326268785261
376,1336,"1 Female",0.3125,0.186314217355124
377,1337,"1 Female",0.333333333333333,0.206999274790018
378,1338,"1 Female",0.0416666666666667,0.029147663515556
379,1339,"1 Female",0.229166666666667,0.116233682349522
380,1340,"1 Female",0.354166666666667,0.141200474068144
381,1341,"1 Female",0.416666666666667,0.187918170411181
382,1342,"1 Female",0.1875,0.110030016858715
383,1343,"1 Female",0.104166666666667,0.0445583462158785
384,1344,"1 Female",0.458333333333333,0.277652158356799
385,1345,"1 Female",0.333333333333333,0.120332478730193
386,1346,"1 Female",0.208333333333333,0.0985638600875921
387,1347,"1 Female",0.270833333333333,0.0929213774526985
388,1348,"1 Female",0.166666666666667,0.0619807031664842
389,1349,"1 Female",0.125,0.070616585358254
390,1350,"1 Female",0.208333333333333,0.0985638600875921
391,1351,"1 Female",0.4375,0.302041296904018
392,1352,"1 Female",0.25,0.105268990133315
393,1353,"1 Female",0.270833333333333,0.114311007786573
394,1354,"1 Female",0.479166666666667,0.296237612084014
395,1355,"1 Female",0.145833333333333,0.0728691587888901
396,1356,"1 Female",0.25,0.105268990133315
397,1357,"1 Female",0.416666666666667,0.245226291017392
398,1358,"1 Female",0.145833333333333,0.0594715449371412
399,1359,"1 Female",0.270833333333333,0.106273029766691
400,1360,"1 Female",0.291666666666667,0.102962902727446
401,1361,"1 Female",0.229166666666667,0.119986639819709
402,1362,"1 Female",0.229166666666667,0.0998206873436033
403,1363,"1 Female",0.1875,0.0708124708534365
404,1364,"1 Female",0.229166666666667,0.0905048063715919
405,1365,"1 Female",0.145833333333333,0.0594715449371412
406,1366,"1 Female",0.395833333333333,0.135595558324571
407,1367,"1 Female",0.458333333333333,0.222729547964887
408,1368,"1 Female",0.229166666666667,0.074374360557078
409,1369,"1 Female",0.145833333333333,0.0787174639155474
410,1370,"1 Female",0.458333333333333,0.262891608150458
411,1371,"1 Female",0.145833333333333,0.0728691587888901
412,1372,"1 Female",0.583333333333333,0.332667775264999
413,1373,"1 Female",0.166666666666667,0.074931016344381
414,1374,"1 Female",0.5625,0.319166481491715
415,1375,"1 Female",0.25,0.124555948863003
416,1376,"1 Female",0.583333333333333,0.294502425265052
417,1377,"1 Female",0.458333333333333,0.261200062812471
418,1378,"1 Female",0.479166666666667,0.222791731079392
419,1379,"1 Female",0.375,0.167440579065322
420,1380,"1 Female",0.416666666666667,0.218459575867976
421,1381,"1 Female",0.25,0.134810084434542
422,1382,"1 Female",0.4375,0.274356516647501
423,1383,"1 Female",0.291666666666667,0.126176496520674
424,1384,"1 Female",0.4375,0.151547133552381
425,1385,"1 Female",0.375,0.162059550389172
426,1386,"1 Female",0.416666666666667,0.139125094652888
427,1387,"1 Female",0.375,0.203308189353395
428,1388,"1 Female",0.666666666666667,0.40643465070723
429,1389,"1 Female",0.541666666666667,0.220730439029029
430,1390,"1 Female",0.208333333333333,0.0939590852055904
431,1391,"1 Female",0.625,0.306005203219101
432,1392,"1 Female",0.479166666666667,0.220793185163531
433,1393,"1 Female",0.791666666666667,0.349719154462028
434,1394,"1 Female",0.3125,0.11202618899738
435,1395,"1 Female",0.375,0.121402121799024
436,1396,"1 Female",0.604166666666667,0.255679430225017
437,1397,"1 Female",0.75,0.409873704817361
438,1398,"1 Female",0.6875,0.300938617359819
439,1399,"1 Female",0.770833333333333,0.410672756442597
440,1400,"1 Female",0.5625,0.280744719483253
441,1401,"1 Female",0.208333333333333,0.0891166924317569
442,1402,"1 Female",0.166666666666667,0.0619807031664842
443,1403,"1 Female",0.3125,0.146339042118728
444,1404,"1 Female",0.25,0.120944861711724
445,1405,"1 Female",0.25,0.096480623123495
446,1406,"1 Female",0.4375,0.264485064400204
447,1407,"1 Female",0.75,0.394442779605583
448,1408,"1 Female",0.625,0.318775638657377
449,1409,"1 Female",1.02083333333333,0.583831790580704
450,1410,"1 Female",0.229166666666667,0.149584481613167
451,1411,"1 Female",0.4375,0.228521011806091
452,1412,"1 Female",0.270833333333333,0.121819769112292
453,1413,"1 Female",0.479166666666667,0.33816041680553
454,1414,"1 Female",0.5625,0.328744454959573
455,1415,"1 Female",0.75,0.512693485358531
456,1416,"1 Female",0.770833333333333,0.362516303538157
457,1417,"1 Female",0.895833333333333,0.338487959460545
458,1418,"1 Female",0.708333333333333,0.411447812730209
459,1419,"1 Female",0.520833333333333,0.37660952855396
460,1420,"1 Female",0.541666666666667,0.397195770251192
461,1421,"1 Female",0.625,0.270645734263774
462,1422,"1 Female",0.375,0.14775206854344
463,1423,"1 Female",0.333333333333333,0.120332478730193
464,1424,"1 Female",0.479166666666667,0.183517597599908
465,1425,"1 Female",0.916666666666667,0.468732761700367
466,1426,"1 Female",0.395833333333333,0.121819769112292
467,1427,"1 Female",0.5,0.136444205727454
468,1428,"1 Female",0.3125,0.210866689257213
469,1429,"1 Female",0.291666666666667,0.10718154766916
470,1430,"1 Female",0.645833333333333,0.207333594159604
471,1431,"1 Female",0.229166666666667,0.0905048063715919
472,1432,"1 Female",0.333333333333333,0.104564841828275
473,1433,"1 Female",0.4375,0.208222488242575
474,1434,"1 Female",0.3125,0.179034670163539
475,1435,"1 Female",0.625,0.187426108371515
476,1436,"1 Female",0.4375,0.148593434798608
477,1437,"1 Female",0.625,0.177714509279661
478,1438,"1 Female",0.791666666666667,0.230552707265439
479,1439,"1 Female",0.583333333333333,0.159879535028847
480,0,"1 Female",0.4375,0.118748833514241
481,1,"1 Female",0.979166666666667,0.295488511454999
482,2,"1 Female",0.583333333333333,0.173188018738351
483,3,"1 Female",0.604166666666667,0.192362097914189
484,4,"1 Female",0.291666666666667,0.0839955954040527
485,5,"1 Female",0.854166666666667,0.204101523838253
486,6,"1 Female",0.458333333333333,0.0985638600875921
487,7,"1 Female",0.333333333333333,0.100236127837607
488,8,"1 Female",1.125,0.362987261171862
489,9,"1 Female",0.5,0.115316401003611
490,10,"1 Female",0.458333333333333,0.115156127957424
491,11,"1 Female",0.645833333333333,0.174859577231014
492,12,"1 Female",0.4375,0.129463739823466
493,13,"1 Female",0.354166666666667,0.10935652917322
494,14,"1 Female",0.625,0.170067258284555
495,15,"1 Female",0.645833333333333,0.141200474068144
496,16,"1 Female",0.5,0.133155910322827
497,17,"1 Female",0.520833333333333,0.139622030731977
498,18,"1 Female",0.895833333333333,0.26504312397233
499,19,"1 Female",0.729166666666667,0.159619403641639
500,20,"1 Female",0.416666666666667,0.0980000964924502
501,21,"1 Female",0.645833333333333,0.124518873122083
502,22,"1 Female",0.770833333333333,0.234897713013976
503,23,"1 Female",0.75,0.153273963220824
504,24,"1 Female",0.604166666666667,0.128891837569189
505,25,"1 Female",0.958333333333333,0.228622015573147
506,26,"1 Female",0.895833333333333,0.176750573878645
507,27,"1 Female",0.604166666666667,0.151058861212533
508,28,"1 Female",0.791666666666667,0.204033644608892
509,29,"1 Female",0.6875,0.146339042118728
510,30,"1 Female",0.833333333333333,0.276652567358419
511,31,"1 Female",0.6875,0.14933733649333
512,32,"1 Female",0.916666666666667,0.259283883779357
513,33,"1 Female",0.6875,0.204463165803068
514,34,"1 Female",0.729166666666667,0.18532026938752
515,35,"1 Female",0.729166666666667,0.180473135398244
516,36,"1 Female",0.708333333333333,0.181009612743184
517,37,"1 Female",0.729166666666667,0.18532026938752
518,38,"1 Female",0.916666666666667,0.226430310645894
519,39,"1 Female",0.833333333333333,0.253229728721322
520,40,"1 Female",0.958333333333333,0.381252058863565
521,41,"1 Female",0.8125,0.226083384636091
522,42,"1 Female",1.08333333333333,0.297497442228312
523,43,"1 Female",0.875,0.258927479646931
524,44,"1 Female",0.8125,0.295738422493607
525,45,"1 Female",0.854166666666667,0.220793185163531
526,46,"1 Female",1.04166666666667,0.418921205430494
527,47,"1 Female",1.3125,0.893810597806813
528,48,"1 Female",1.27083333333333,0.60855279972019
529,49,"1 Female",0.75,0.207355862952339
530,50,"1 Female",1.58333333333333,0.574142386438623
531,51,"1 Female",1.27083333333333,0.468644097572054
532,52,"1 Female",1.02083333333333,0.295488511454999
533,53,"1 Female",0.604166666666667,0.167743639184911
534,54,"1 Female",0.5,0.126322788159978
535,55,"1 Female",0.770833333333333,0.238641960318353
536,56,"1 Female",0.4375,0.125993393106079
537,57,"1 Female",0.645833333333333,0.167081708398388
538,58,"1 Female",0.395833333333333,0.0929213774526985
539,59,"1 Female",0.4375,0.106965933796269
540,60,"1 Female",0.520833333333333,0.129748745649567
541,61,"1 Female",0.666666666666667,0.130917836467906
542,62,"1 Female",0.854166666666667,0.342070229575997
543,63,"1 Female",1.02083333333333,0.366468656237785
544,64,"1 Female",0.666666666666667,0.174463039770213
545,65,"1 Female",0.958333333333333,0.33015998342805
546,66,"1 Female",0.854166666666667,0.276101249758496
547,67,"1 Female",0.6875,0.152276606521215
548,68,"1 Female",0.895833333333333,0.208930880637977
549,69,"1 Female",0.375,0.0923731639516571
550,70,"1 Female",0.770833333333333,0.146591242292249
551,71,"1 Female",0.9375,0.233319876764962
552,72,"1 Female",1.02083333333333,0.304356056844712
553,73,"1 Female",0.625,0.10151773768081
554,74,"1 Female",0.9375,0.202830699237545
555,75,"1 Female",0.520833333333333,0.111364773982444
556,76,"1 Female",0.520833333333333,0.148841815138778
557,77,"1 Female",0.520833333333333,0.119059491555906
558,78,"1 Female",0.604166666666667,0.114311007786573
559,79,"1 Female",0.708333333333333,0.151699396359353
560,80,"1 Female",0.916666666666667,0.19936364484068
561,81,"1 Female",0.520833333333333,0.111364773982444
562,82,"1 Female",0.604166666666667,0.128891837569189
563,83,"1 Female",0.9375,0.336078566992139
